0.0,3.0,39,81,146,90,52,44,1.0,25.0,7,33,18,47,6,96,1.0
0.0,4.0,49,64,54,107,87,75,1.0,50.0,8,70,28,60,13,88,1.0
0.0,50.0,97,55,98,45,77,114,1.0,100.0,50,8,68,32,40,13,1.0
0.0,1.0,21,36,6,109,18,68,1.0,5.0,53,2,40,14,113,49,1.0
1.0,50.0,110,117,79,61,107,116,1.0,2.0,20,14,25,22,50,1,1.0
0.0,6.0,9,6,73,83,76,7,1.0,50.0,37,29,4,64,128,34,1.0
0.0,7.0,11,46,48,39,20,81,1.0,50.0,15,79,76,13,11,148,1.0
0.0,8.0,6,97,2,88,39,54,1.0,50.0,118,133,45,149,86,137,1.0
1.0,100.0,113,91,58,118,139,108,1.0,9.0,23,40,63,127,36,31,1.0
1.0,50.0,41,50,154,30,2,131,1.0,10.0,10,109,128,99,33,37,1.0
1.0,50.0,66,83,131,154,73,9,1.0,11.0,40,15,126,59,28,19,1.0
1.0,100.0,139,144,148,146,119,50,1.0,12.0,72,113,65,10,109,102,1.0
1.0,50.0,114,95,30,117,137,113,1.0,13.0,2,30,52,46,16,58,1.0
1.0,50.0,100,128,51,111,56,111,1.0,14.0,12,16,9,7,105,36,1.0
1.0,15.0,69,11,64,19,63,73,1.0,50.0,95,71,7,24,97,63,1.0
1.0,50.0,32,44,19,87,88,56,1.0,16.0,35,7,47,20,44,8,1.0
1.0,17.0,29,3,36,4,32,10,1.0,50.0,82,93,85,141,54,87,1.0
0.0,18.0,59,32,53,16,143,26,1.0,50.0,64,78,14,71,69,101,1.0
1.0,21.0,30,111,32,77,125,124,1.0,50.0,26,54,44,104,45,98,1.0
1.0,22.0,18,35,34,48,34,39,1.0,50.0,61,42,38,126,42,18,1.0
1.0,100.0,152,96,141,115,106,41,1.0,23.0,19,141,59,150,35,84,1.0
0.0,23.0,57,21,37,5,29,71,1.0,50.0,56,112,22,131,25,93,1.0
0.0,50.0,52,92,26,134,55,141,1.0,50.0,62,41,35,96,47,16,1.0
0.0,50.0,36,17,129,12,19,20,1.0,50.0,28,13,56,41,22,61,1.0
1.0,50.0,51,45,104,114,27,65,1.0,50.0,55,18,61,35,72,77,1.0
1.0,50.0,124,37,122,85,131,40,1.0,50.0,24,39,105,93,83,35,1.0
0.0,50.0,93,72,87,58,51,46,1.0,50.0,106,73,11,67,103,125,1.0
1.0,50.0,33,75,121,138,8,45,1.0,50.0,4,63,13,75,9,52,1.0
1.0,50.0,120,25,101,78,114,85,1.0,50.0,109,101,50,69,150,99,1.0
1.0,50.0,77,49,89,143,31,53,1.0,50.0,76,139,143,79,7,144,1.0
1.0,50.0,153,123,151,119,145,123,1.0,50.0,1,27,112,38,3,66,1.0
1.0,100.0,143,62,149,50,121,38,1.0,50.0,98,84,39,42,104,118,1.0
1.0,50.0,42,9,55,21,23,14,1.0,50.0,31,24,46,44,49,17,1.0
1.0,50.0,145,47,84,23,126,94,1.0,50.0,105,53,88,125,100,21,1.0
0.0,50.0,14,28,12,3,67,139,1.0,50.0,128,38,78,54,71,42,1.0
1.0,50.0,5,4,60,2,5,15,1.0,100.0,34,43,94,76,38,48,1.0
1.0,50.0,3,65,33,153,10,6,1.0,50.0,16,69,90,37,12,76,1.0
1.0,100.0,130,154,117,43,90,152,1.0,50.0,115,148,106,137,58,149,1.0
1.0,50.0,125,102,139,103,129,12,1.0,50.0,25,76,81,147,21,2,1.0
0.0,50.0,86,20,71,40,62,97,1.0,50.0,116,5,137,9,112,78,1.0
0.0,100.0,140,119,142,27,135,136,1.0,50.0,146,34,145,18,75,43,1.0
1.0,100.0,60,134,16,113,93,64,1.0,100.0,102,51,74,55,65,23,1.0
1.0,50.0,112,105,42,51,89,128,1.0,50.0,75,60,113,116,37,51,1.0
1.0,50.0,137,138,133,130,154,105,1.0,50.0,129,19,125,29,53,4,1.0
0.0,50.0,44,99,23,133,64,129,1.0,50.0,108,56,100,84,133,90,1.0
1.0,50.0,47,87,102,140,95,33,1.0,50.0,99,48,29,66,134,55,1.0
0.0,50.0,65,77,10,56,144,130,1.0,50.0,80,130,8,74,153,135,1.0
0.0,50.0,71,23,140,62,46,27,1.0,50.0,119,31,70,33,115,24,1.0
1.0,50.0,58,52,86,105,57,5,1.0,50.0,103,143,116,106,74,134,1.0
