0.0,23.0,4,13,59,49,13,16,7.0,50.0,70,50,76,112,20,55,7.0
1.0,50.0,111,123,41,115,97,104,7.0,50.0,66,96,65,87,28,96,7.0
0.0,50.0,18,41,7,41,44,72,7.0,50.0,59,109,35,99,104,114,8.0
0.0,14.0,3,93,10,119,32,15,7.0,50.0,101,95,48,31,103,118,7.0
1.0,50.0,63,62,16,25,118,80,7.0,15.0,22,12,32,3,23,23,7.0
1.0,50.0,120,82,108,7,58,119,7.0,50.0,72,44,69,98,40,17,8.0
0.0,50.0,105,56,47,58,115,87,6.0,50.0,121,42,91,5,123,107,7.0
1.0,50.0,96,108,75,26,92,116,8.0,24.0,54,32,19,89,59,19,7.0
1.0,50.0,60,77,28,36,105,53,8.0,50.0,102,48,64,59,109,33,7.0
0.0,1.0,8,2,66,13,11,2,7.0,13.0,62,6,99,42,19,8,7.0
1.0,50.0,69,97,3,100,107,88,7.0,2.0,43,19,17,21,82,34,7.0
1.0,50.0,36,28,102,16,12,86,7.0,3.0,12,3,53,2,31,25,7.0
1.0,4.0,26,11,46,56,21,64,7.0,50.0,49,72,71,105,29,46,7.0
0.0,5.0,9,7,56,10,41,44,7.0,50.0,15,119,2,72,89,120,7.0
1.0,10.0,50,16,70,38,39,36,8.0,6.0,6,5,58,8,8,28,7.0
0.0,7.0,1,37,14,19,10,14,8.0,50.0,104,15,110,22,63,3,7.0
0.0,8.0,95,4,89,20,57,12,8.0,50.0,85,33,55,107,102,42,8.0
1.0,50.0,107,30,114,101,70,45,7.0,9.0,31,9,85,70,4,30,7.0
1.0,11.0,64,1,67,1,65,10,7.0,50.0,57,74,61,30,62,100,7.0
1.0,50.0,61,26,97,65,69,63,7.0,12.0,48,73,57,43,106,79,7.0
0.0,50.0,33,91,11,81,67,56,7.0,17.0,11,23,39,14,5,70,7.0
0.0,18.0,24,75,12,111,99,90,6.0,50.0,73,21,106,52,51,11,7.0
0.0,19.0,30,35,27,60,46,20,7.0,50.0,83,54,36,80,73,71,7.0
1.0,50.0,118,121,73,77,117,101,7.0,20.0,55,27,24,74,37,48,7.0
1.0,50.0,79,31,116,57,17,47,7.0,21.0,29,51,13,44,91,92,7.0
0.0,22.0,28,94,34,90,35,66,7.0,50.0,68,52,26,102,94,21,7.0
1.0,50.0,92,102,105,82,26,97,7.0,25.0,19,69,4,109,111,24,7.0
1.0,50.0,41,84,23,86,74,61,7.0,50.0,45,58,112,66,6,85,6.0
0.0,50.0,42,43,113,84,3,7,7.0,50.0,37,10,123,15,1,6,7.0
1.0,50.0,80,39,117,48,16,52,7.0,50.0,32,100,15,64,95,109,8.0
0.0,50.0,35,89,38,75,24,83,7.0,50.0,2,120,1,120,114,98,7.0
0.0,50.0,77,46,21,73,52,59,7.0,50.0,122,106,111,17,79,113,6.0
1.0,50.0,89,80,52,78,60,54,7.0,50.0,110,76,109,29,96,82,7.0
1.0,50.0,20,98,95,122,22,4,7.0,50.0,38,20,43,27,76,49,7.0
1.0,50.0,84,101,37,114,113,68,8.0,50.0,114,22,100,88,87,32,7.0
1.0,50.0,93,110,18,34,120,111,7.0,50.0,34,38,107,53,30,27,7.0
1.0,50.0,88,118,45,85,122,110,6.0,50.0,81,14,98,51,36,18,8.0
0.0,50.0,116,116,104,106,86,108,7.0,50.0,90,117,84,121,68,95,8.0
1.0,50.0,109,88,103,71,78,94,7.0,50.0,115,8,115,18,72,50,7.0
1.0,50.0,113,107,54,4,119,123,8.0,50.0,82,68,77,63,48,77,7.0
0.0,50.0,78,61,78,117,53,37,7.0,50.0,86,53,44,96,98,74,7.0
1.0,50.0,100,83,60,94,116,75,8.0,50.0,25,24,30,104,42,9,7.0
1.0,50.0,47,85,22,67,43,112,8.0,50.0,119,25,94,35,108,78,7.0
0.0,50.0,23,60,20,23,80,103,7.0,50.0,87,70,51,83,61,62,7.0
1.0,50.0,74,64,122,37,18,65,8.0,50.0,56,45,82,61,64,35,8.0
0.0,50.0,10,59,5,108,47,40,8.0,50.0,94,71,86,24,101,106,7.0
1.0,50.0,53,105,40,110,110,84,7.0,50.0,51,90,63,79,77,67,7.0
1.0,50.0,67,114,74,40,55,121,8.0,50.0,40,17,118,47,7,5,7.0
1.0,50.0,7,111,29,113,15,99,7.0,50.0,52,47,49,46,38,69,7.0
0.0,50.0,103,65,72,39,84,22,7.0,50.0,71,104,87,68,34,91,7.0
1.0,50.0,65,63,6,69,93,60,7.0,50.0,13,87,42,50,25,89,7.0
1.0,50.0,108,67,83,11,75,122,7.0,50.0,14,79,121,32,2,57,7.0
1.0,50.0,98,49,79,12,85,73,7.0,50.0,44,86,81,118,27,39,7.0
