1.0,50.0,78,75,42,5,114,105,3.0,50.0,2,119,1,118,100,97,3.0
1.0,7.0,93,8,116,74,41,17,3.0,10.0,10,15,50,21,49,54,4.0
1.0,50.0,19,3,15,4,27,35,3.0,50.0,107,43,71,94,80,34,4.0
1.0,50.0,67,106,88,91,46,95,4.0,1.0,8,16,64,52,17,4,4.0
1.0,50.0,112,80,101,46,74,88,3.0,2.0,3,9,60,23,7,19,3.0
1.0,3.0,1,45,11,15,3,37,4.0,5.0,51,6,26,3,84,15,4.0
1.0,8.0,63,7,67,35,56,10,4.0,4.0,4,13,63,11,28,38,4.0
0.0,9.0,16,19,35,95,10,40,4.0,50.0,122,24,96,42,119,92,4.0
0.0,11.0,54,36,93,51,52,50,4.0,25.0,91,81,75,75,45,49,4.0
0.0,50.0,27,82,14,27,97,113,4.0,12.0,17,105,57,48,20,96,4.0
0.0,13.0,24,11,23,7,18,78,4.0,50.0,104,78,61,30,105,98,4.0
0.0,14.0,6,1,58,14,9,5,3.0,50.0,97,14,120,54,35,36,4.0
1.0,50.0,75,74,70,36,87,67,3.0,15.0,37,26,56,47,21,69,4.0
1.0,50.0,5,2,27,25,54,25,3.0,16.0,31,85,17,44,101,111,4.0
1.0,17.0,101,50,66,61,73,13,3.0,50.0,64,41,13,57,58,39,3.0
1.0,18.0,80,17,48,26,69,47,4.0,50.0,11,118,2,63,99,119,4.0
1.0,19.0,35,46,99,100,12,20,3.0,50.0,100,72,32,13,112,112,4.0
0.0,50.0,48,88,24,79,63,62,3.0,21.0,18,62,6,84,48,42,4.0
1.0,22.0,13,104,44,71,22,58,3.0,50.0,58,102,8,121,108,68,3.0
0.0,23.0,55,10,40,9,65,8,4.0,50.0,99,61,106,103,91,83,4.0
1.0,50.0,82,53,89,31,62,51,4.0,24.0,38,33,20,106,55,7,3.0
0.0,50.0,41,97,28,83,82,94,4.0,50.0,77,103,7,88,106,99,4.0
0.0,50.0,120,22,59,89,113,81,4.0,50.0,65,12,95,28,85,84,4.0
0.0,50.0,56,51,92,22,24,46,4.0,50.0,70,71,9,73,88,70,4.0
1.0,50.0,111,66,52,112,42,56,4.0,50.0,59,32,72,10,104,85,4.0
1.0,50.0,117,99,90,6,123,123,3.0,50.0,94,68,103,102,36,53,4.0
0.0,50.0,83,91,34,113,102,80,4.0,50.0,74,44,33,67,77,41,4.0
1.0,50.0,115,64,108,2,60,122,3.0,50.0,109,34,111,8,75,14,4.0
1.0,50.0,76,55,94,37,92,87,3.0,50.0,23,52,22,16,37,52,4.0
0.0,50.0,43,87,36,82,34,43,4.0,50.0,105,101,30,76,116,82,3.0
0.0,50.0,44,77,46,98,57,24,4.0,50.0,121,123,84,119,96,103,4.0
1.0,50.0,50,25,121,32,5,73,3.0,50.0,40,27,117,96,2,2,3.0
0.0,50.0,61,40,122,17,23,48,4.0,50.0,116,70,83,69,121,79,4.0
0.0,50.0,89,112,62,97,53,108,4.0,50.0,62,48,77,99,32,18,4.0
1.0,50.0,87,20,112,81,43,12,4.0,50.0,22,47,29,43,39,27,3.0
0.0,50.0,30,113,19,120,103,93,4.0,50.0,113,89,119,38,94,76,4.0
1.0,50.0,68,57,21,55,66,74,3.0,50.0,28,23,97,49,11,65,3.0
1.0,50.0,42,5,105,1,44,6,3.0,50.0,52,38,18,78,40,101,3.0
1.0,50.0,32,56,91,64,30,33,3.0,50.0,71,95,65,19,117,100,4.0
1.0,50.0,86,111,73,92,68,102,4.0,50.0,47,79,110,18,6,63,3.0
0.0,50.0,72,84,85,68,61,61,4.0,50.0,92,117,86,116,78,71,4.0
1.0,50.0,119,115,114,41,81,104,4.0,50.0,39,107,5,107,79,72,4.0
0.0,50.0,34,58,10,40,67,86,4.0,50.0,84,86,100,45,90,106,4.0
0.0,50.0,9,73,54,50,13,114,4.0,50.0,79,39,43,104,89,44,4.0
0.0,50.0,15,35,69,56,19,26,4.0,50.0,33,54,12,65,98,22,4.0
1.0,50.0,20,116,39,115,83,64,3.0,50.0,46,90,109,122,15,3,4.0
1.0,50.0,14,29,4,72,64,45,4.0,50.0,106,21,113,59,51,31,4.0
1.0,50.0,81,94,79,105,70,30,4.0,50.0,88,120,31,70,95,121,4.0
1.0,50.0,7,100,41,123,25,16,4.0,50.0,103,76,76,39,93,90,4.0
1.0,50.0,26,92,45,90,8,89,4.0,50.0,25,67,3,117,107,21,3.0
0.0,50.0,60,98,74,111,59,55,4.0,50.0,90,69,102,93,47,57,4.0
1.0,50.0,95,109,51,34,111,118,4.0,50.0,49,96,104,86,14,59,4.0
1.0,50.0,66,59,82,87,16,91,4.0,50.0,98,42,25,33,109,60,4.0
1.0,50.0,102,60,98,20,71,117,4.0,50.0,85,121,80,101,76,120,4.0
