1.0,50.0,64,112,30,99,101,116,10.0,50.0,69,37,71,103,49,8,10.0
1.0,50.0,68,86,57,120,26,52,10.0,50.0,89,42,81,61,97,26,9.0
1.0,50.0,66,70,26,34,113,51,10.0,50.0,51,84,21,108,75,55,10.0
0.0,50.0,88,6,104,19,20,14,10.0,50.0,41,18,50,71,39,64,10.0
0.0,5.0,9,10,34,26,50,22,10.0,23.0,8,56,3,111,102,33,10.0
1.0,16.0,71,24,83,51,57,27,11.0,50.0,78,20,107,40,79,57,10.0
1.0,19.0,34,31,24,67,41,41,10.0,50.0,33,55,118,92,2,13,10.0
1.0,20.0,25,11,28,58,78,2,10.0,50.0,15,48,20,27,68,97,10.0
1.0,50.0,12,34,6,64,46,60,10.0,21.0,5,8,43,22,16,39,10.0
0.0,50.0,59,78,77,86,17,83,10.0,50.0,119,74,116,15,93,81,10.0
0.0,50.0,73,49,23,105,94,9,10.0,50.0,24,41,12,17,86,113,10.0
1.0,50.0,121,88,100,23,74,110,10.0,50.0,92,120,63,110,66,87,10.0
1.0,50.0,54,71,55,41,56,92,10.0,50.0,53,93,19,75,35,115,11.0
0.0,50.0,37,80,15,81,48,67,9.0,50.0,47,81,44,90,14,62,10.0
1.0,50.0,31,64,38,28,11,95,10.0,50.0,7,122,1,121,115,111,10.0
1.0,50.0,115,54,60,60,107,71,10.0,50.0,11,79,42,68,13,79,10.0
1.0,50.0,40,119,45,123,100,38,10.0,50.0,110,113,106,107,30,84,10.0
1.0,13.0,45,7,105,55,5,18,10.0,1.0,14,1,70,6,15,1,10.0
1.0,3.0,17,2,69,2,36,16,10.0,2.0,4,3,53,3,9,20,10.0
1.0,50.0,117,21,88,47,110,73,9.0,4.0,27,17,8,25,85,24,10.0
1.0,50.0,43,36,102,79,43,11,10.0,6.0,70,5,99,21,42,6,11.0
1.0,50.0,80,50,64,24,55,48,10.0,7.0,35,47,51,36,71,42,10.0
1.0,22.0,60,40,76,82,34,29,10.0,9.0,23,14,36,9,29,25,10.0
0.0,50.0,56,94,96,50,18,108,10.0,11.0,1,26,17,20,12,7,11.0
1.0,50.0,42,63,32,42,63,75,10.0,12.0,49,30,41,52,38,32,10.0
1.0,15.0,91,4,79,5,91,21,10.0,14.0,26,53,25,74,40,40,10.0
1.0,17.0,30,51,87,37,44,102,10.0,50.0,108,25,103,94,76,47,10.0
0.0,18.0,52,45,31,80,23,68,10.0,50.0,72,66,52,43,84,104,10.0
1.0,50.0,84,109,73,117,69,86,11.0,24.0,85,15,112,49,32,43,10.0
0.0,25.0,21,65,117,84,4,78,9.0,50.0,82,89,40,96,67,66,10.0
0.0,50.0,74,39,119,85,8,54,10.0,50.0,104,46,78,13,77,35,10.0
1.0,50.0,113,114,72,72,111,109,10.0,50.0,58,28,108,89,37,17,9.0
1.0,50.0,122,107,114,48,105,118,9.0,50.0,86,76,94,56,45,89,10.0
1.0,50.0,100,118,16,53,121,114,10.0,50.0,77,57,18,69,82,44,10.0
1.0,50.0,118,83,110,16,106,93,10.0,50.0,96,29,39,93,104,36,11.0
1.0,50.0,62,27,91,33,83,58,11.0,50.0,6,90,68,104,7,101,10.0
1.0,50.0,101,91,49,91,114,74,11.0,50.0,46,44,29,32,59,49,10.0
1.0,50.0,76,32,54,66,109,63,9.0,50.0,105,62,92,87,54,28,10.0
1.0,50.0,98,105,10,116,116,91,10.0,50.0,13,99,80,122,33,3,10.0
0.0,50.0,111,33,111,30,90,4,10.0,50.0,114,38,109,70,96,56,10.0
1.0,50.0,93,72,46,78,80,70,10.0,50.0,36,16,37,38,73,34,10.0
0.0,50.0,87,108,58,14,92,122,10.0,50.0,120,98,75,10,117,119,10.0
0.0,50.0,57,100,66,114,25,65,10.0,50.0,44,92,14,59,95,107,11.0
0.0,50.0,39,35,35,97,58,15,10.0,50.0,112,121,65,83,123,112,9.0
0.0,50.0,67,13,101,39,19,23,11.0,50.0,81,117,33,98,87,105,10.0
1.0,50.0,19,116,27,113,21,106,10.0,50.0,102,77,93,54,89,94,10.0
0.0,50.0,103,87,84,4,88,123,10.0,50.0,32,110,98,88,10,61,10.0
1.0,50.0,106,85,90,45,108,103,10.0,50.0,95,106,97,35,72,96,10.0
1.0,50.0,99,111,89,109,61,100,10.0,50.0,28,95,11,77,65,77,11.0
0.0,50.0,10,22,9,76,60,10,10.0,50.0,65,97,48,101,112,80,10.0
1.0,50.0,75,59,22,29,119,72,10.0,50.0,29,123,2,106,103,121,10.0
1.0,50.0,63,103,4,63,99,98,10.0,50.0,48,9,85,1,47,30,10.0
0.0,50.0,55,61,67,18,31,90,10.0,50.0,22,12,115,57,6,5,10.0
1.0,50.0,16,102,62,118,28,59,10.0,50.0,20,82,121,46,3,69,10.0
1.0,50.0,90,73,82,12,70,82,10.0,50.0,61,23,74,112,52,12,10.0
1.0,50.0,109,101,47,95,120,76,10.0,50.0,97,115,86,31,81,120,11.0
