0.0,50.0,102,43,107,82,33,41,5.0,50.0,78,98,76,109,53,32,5.0
1.0,50.0,82,53,32,83,83,29,5.0,7.0,2,56,11,23,6,47,5.0
0.0,50.0,6,26,20,59,70,52,4.0,50.0,61,41,122,16,19,46,5.0
0.0,50.0,45,63,100,91,22,14,4.0,50.0,95,111,46,20,116,122,5.0
1.0,50.0,72,47,79,78,30,20,4.0,50.0,79,65,70,115,43,42,5.0
0.0,1.0,13,9,51,25,26,3,5.0,9.0,55,44,83,44,61,55,5.0
0.0,2.0,3,1,57,6,3,12,4.0,8.0,86,5,91,31,75,10,5.0
1.0,50.0,26,37,27,56,37,13,4.0,3.0,46,14,28,13,71,37,5.0
0.0,10.0,38,18,63,28,23,58,5.0,50.0,66,39,17,67,59,49,4.0
1.0,50.0,90,101,44,72,118,92,4.0,11.0,18,27,34,15,8,81,5.0
1.0,12.0,20,73,14,68,81,100,5.0,22.0,44,46,55,43,47,70,5.0
1.0,50.0,33,79,58,60,35,61,4.0,13.0,12,3,24,41,42,1,5.0
1.0,50.0,96,30,101,94,63,21,5.0,14.0,21,102,38,80,20,89,5.0
1.0,50.0,97,72,77,77,55,79,5.0,15.0,51,19,25,105,58,5,4.0
0.0,50.0,25,86,12,55,99,110,5.0,16.0,4,2,61,3,25,31,4.0
1.0,17.0,24,25,50,9,48,26,4.0,50.0,67,109,8,111,107,97,5.0
1.0,50.0,37,48,10,65,79,88,5.0,18.0,73,4,54,5,77,11,5.0
1.0,50.0,59,7,105,11,56,8,4.0,19.0,29,100,29,110,46,38,4.0
0.0,20.0,68,33,18,61,51,90,4.0,50.0,1,108,1,112,112,72,4.0
0.0,21.0,84,20,48,38,62,27,5.0,50.0,106,83,103,62,98,95,4.0
0.0,24.0,9,24,81,45,17,17,5.0,50.0,34,110,22,120,101,87,5.0
0.0,50.0,111,49,113,81,88,66,5.0,50.0,85,85,78,75,49,45,5.0
0.0,50.0,39,55,82,85,27,34,4.0,50.0,15,10,106,37,7,28,4.0
0.0,50.0,62,21,92,19,92,84,5.0,50.0,94,90,33,26,100,105,4.0
0.0,50.0,92,70,87,35,87,75,4.0,50.0,119,107,116,50,89,114,4.0
1.0,50.0,56,29,117,63,4,6,4.0,50.0,98,22,121,57,28,30,5.0
0.0,50.0,36,87,98,121,16,4,5.0,50.0,76,76,31,114,109,68,5.0
0.0,50.0,49,67,45,90,50,36,5.0,50.0,57,59,68,76,41,22,5.0
1.0,50.0,109,91,112,39,97,67,5.0,50.0,115,78,40,29,119,74,4.0
0.0,50.0,54,40,16,89,93,15,5.0,50.0,35,45,9,52,60,56,5.0
0.0,50.0,63,52,69,100,38,54,5.0,50.0,121,68,118,7,94,117,4.0
1.0,50.0,116,123,75,119,84,108,5.0,50.0,8,38,6,14,31,82,4.0
0.0,50.0,52,75,21,48,105,44,5.0,50.0,83,106,52,96,29,103,5.0
0.0,50.0,43,77,13,106,65,60,5.0,50.0,114,64,86,49,120,91,5.0
0.0,50.0,88,61,56,36,90,77,5.0,50.0,65,71,94,102,18,85,5.0
0.0,50.0,31,95,119,40,2,53,4.0,50.0,48,17,111,92,5,2,4.0
0.0,50.0,108,31,71,79,106,65,5.0,50.0,104,50,66,74,67,16,4.0
1.0,50.0,122,74,96,4,123,123,4.0,50.0,23,28,37,95,34,23,5.0
1.0,50.0,105,115,90,73,103,116,5.0,50.0,32,118,41,117,91,83,4.0
1.0,50.0,81,60,35,10,114,104,5.0,50.0,117,104,36,86,121,111,4.0
1.0,50.0,89,94,59,27,95,119,5.0,50.0,22,113,49,101,12,59,4.0
0.0,50.0,110,32,114,69,78,35,4.0,50.0,28,96,15,103,72,86,5.0
0.0,50.0,50,34,89,12,85,69,5.0,50.0,47,54,95,71,24,25,5.0
1.0,50.0,17,103,42,123,39,18,5.0,50.0,16,36,19,8,32,50,5.0
1.0,50.0,75,42,23,22,111,76,5.0,50.0,11,69,5,107,76,39,4.0
1.0,50.0,107,66,97,21,57,121,5.0,50.0,70,117,64,46,73,120,5.0
0.0,50.0,42,81,109,93,9,40,5.0,50.0,74,119,80,87,40,115,5.0
