1.0,50.0,116,67,118,16,75,66,9.0,50.0,104,122,57,110,97,102,9.0
1.0,50.0,62,34,70,105,44,16,9.0,50.0,66,77,26,34,109,60,9.0
1.0,50.0,60,81,58,120,20,55,9.0,50.0,14,37,7,59,42,68,9.0
0.0,50.0,56,78,71,90,21,79,9.0,50.0,48,79,21,112,84,40,9.0
1.0,5.0,1,18,18,12,9,7,10.0,50.0,26,14,33,58,63,2,9.0
0.0,50.0,83,42,48,65,115,76,8.0,50.0,21,26,31,101,43,9,9.0
1.0,50.0,25,109,94,104,11,54,9.0,20.0,39,28,20,79,45,38,9.0
0.0,50.0,15,61,19,33,69,108,9.0,50.0,113,49,51,66,106,71,9.0
0.0,2.0,2,2,40,5,12,12,9.0,50.0,74,56,55,37,55,46,9.0
1.0,50.0,68,60,17,87,67,37,9.0,3.0,12,3,53,1,35,22,9.0
0.0,4.0,29,17,6,32,91,30,9.0,50.0,115,32,107,69,85,49,9.0
1.0,50.0,34,115,43,123,83,35,9.0,6.0,10,11,39,18,52,32,9.0
0.0,7.0,81,4,99,17,41,5,10.0,50.0,95,114,16,53,121,115,9.0
0.0,8.0,38,62,46,57,88,58,9.0,50.0,122,107,110,44,98,112,8.0
0.0,9.0,8,74,12,116,32,25,9.0,14.0,50,21,25,89,33,53,9.0
1.0,22.0,6,47,2,108,104,23,9.0,10.0,27,10,41,4,28,24,9.0
0.0,11.0,17,91,5,107,80,94,8.0,50.0,18,76,14,86,39,48,8.0
0.0,50.0,19,116,34,115,23,105,9.0,12.0,54,35,81,70,31,20,9.0
0.0,13.0,49,36,44,49,38,41,9.0,50.0,70,52,22,20,117,65,9.0
0.0,23.0,80,5,74,3,82,11,9.0,16.0,75,6,105,23,19,14,9.0
0.0,17.0,33,63,27,72,48,56,9.0,50.0,90,102,9,114,114,84,9.0
1.0,50.0,72,75,95,55,27,93,9.0,18.0,71,33,83,48,53,39,10.0
1.0,50.0,52,72,24,71,51,101,10.0,19.0,45,43,86,21,61,86,9.0
1.0,50.0,120,82,96,7,71,116,9.0,21.0,7,13,60,28,14,44,9.0
0.0,24.0,98,9,114,19,40,52,9.0,50.0,28,123,3,109,102,120,9.0
0.0,50.0,59,31,109,85,37,18,8.0,50.0,22,58,36,29,8,91,9.0
1.0,50.0,103,57,90,91,60,19,9.0,50.0,107,45,75,11,78,26,9.0
1.0,50.0,92,104,97,31,58,95,9.0,50.0,94,112,78,118,76,96,10.0
0.0,50.0,79,27,104,50,87,70,9.0,50.0,112,84,111,27,101,90,9.0
1.0,50.0,93,92,47,103,116,72,10.0,50.0,77,41,119,84,10,57,9.0
0.0,50.0,32,16,38,38,70,36,9.0,50.0,67,48,23,102,89,8,9.0
0.0,50.0,31,98,13,77,74,82,10.0,50.0,86,106,100,119,49,33,9.0
1.0,50.0,99,97,50,99,118,74,9.0,50.0,73,30,67,111,56,21,9.0
1.0,50.0,78,55,112,56,22,63,9.0,50.0,121,54,73,10,122,98,9.0
1.0,50.0,84,53,45,78,62,67,9.0,50.0,24,105,84,122,30,4,9.0
1.0,50.0,23,8,117,46,5,3,9.0,50.0,16,101,68,117,26,64,9.0
0.0,50.0,46,38,28,24,54,50,9.0,50.0,43,59,29,35,68,77,9.0
0.0,50.0,47,15,89,2,46,34,9.0,50.0,88,71,122,26,17,51,10.0
1.0,50.0,3,120,1,121,113,110,9.0,50.0,97,85,63,40,93,114,9.0
1.0,50.0,40,80,37,92,15,69,9.0,50.0,114,118,77,74,111,109,9.0
1.0,50.0,87,24,42,96,100,42,10.0,50.0,42,40,101,75,36,17,9.0
0.0,50.0,44,70,116,81,4,81,8.0,50.0,65,94,4,76,105,80,9.0
1.0,50.0,96,68,72,14,95,83,9.0,50.0,108,83,76,6,92,123,9.0
1.0,50.0,109,117,59,82,123,113,8.0,50.0,101,121,30,100,96,111,9.0
0.0,50.0,41,73,79,61,64,62,9.0,50.0,100,110,88,94,57,100,9.0
0.0,50.0,89,119,85,41,65,121,10.0,50.0,119,103,65,9,120,122,9.0
0.0,50.0,69,66,64,22,72,92,9.0,50.0,57,87,80,113,24,47,9.0
0.0,50.0,5,95,66,83,7,107,9.0,50.0,82,89,56,98,66,59,9.0
1.0,50.0,35,90,15,52,90,106,10.0,50.0,111,29,108,88,77,61,9.0
0.0,50.0,9,88,35,63,16,89,9.0,50.0,53,22,91,42,73,45,10.0
1.0,50.0,20,69,121,51,1,43,9.0,50.0,58,64,62,30,47,88,9.0
1.0,50.0,105,113,106,106,25,85,9.0,50.0,110,86,98,54,94,97,9.0
0.0,50.0,37,46,115,80,2,15,9.0,50.0,91,108,69,25,81,119,9.0
