0.0,50.0,40,10,33,9,44,13,7.0,50.0,104,37,92,61,75,7,6.0
1.0,50.0,117,91,115,77,113,62,6.0,50.0,12,33,18,107,62,57,7.0
1.0,50.0,59,43,104,31,15,81,8.0,50.0,52,24,46,93,79,22,8.0
0.0,50.0,6,64,15,23,56,40,7.0,50.0,56,81,6,105,121,71,8.0
0.0,50.0,89,18,85,29,65,14,8.0,50.0,17,66,1,80,120,33,8.0
1.0,7.0,21,11,38,18,25,38,7.0,3.0,3,4,12,1,26,30,7.0
0.0,4.0,5,17,74,74,9,6,8.0,50.0,119,105,89,26,117,89,7.0
0.0,8.0,25,31,19,60,60,41,8.0,50.0,97,77,75,28,71,82,8.0
1.0,50.0,75,78,109,65,41,83,8.0,9.0,15,39,32,110,21,16,8.0
0.0,11.0,30,25,96,103,5,34,8.0,50.0,107,89,112,17,20,88,7.0
1.0,50.0,77,115,94,40,27,117,7.0,12.0,4,97,5,101,30,104,8.0
1.0,50.0,62,40,83,62,48,79,7.0,14.0,51,41,40,24,31,43,8.0
0.0,18.0,14,12,42,38,59,26,6.0,15.0,20,27,3,67,105,39,8.0
1.0,50.0,86,108,58,84,66,119,7.0,16.0,7,80,7,112,86,46,7.0
0.0,17.0,13,60,67,111,6,47,8.0,50.0,121,72,108,27,108,111,8.0
1.0,50.0,83,112,52,104,100,102,7.0,20.0,34,35,41,32,32,72,7.0
1.0,21.0,11,63,43,96,50,8,7.0,22.0,64,3,105,3,37,1,8.0
0.0,24.0,19,6,78,16,8,4,7.0,50.0,80,13,86,14,47,24,8.0
1.0,50.0,70,54,118,22,10,86,7.0,25.0,73,29,51,43,96,42,8.0
1.0,50.0,100,5,84,2,104,5,8.0,50.0,94,67,110,68,58,78,7.0
1.0,50.0,96,87,72,117,82,92,8.0,50.0,45,90,76,120,57,11,6.0
1.0,50.0,58,104,44,70,94,108,7.0,50.0,60,79,31,53,88,60,7.0
1.0,50.0,88,74,121,36,1,80,8.0,50.0,105,114,120,97,14,105,7.0
1.0,50.0,98,26,65,45,114,52,8.0,50.0,81,73,99,76,36,61,7.0
0.0,50.0,87,70,20,49,112,96,7.0,50.0,92,56,63,48,54,63,7.0
0.0,50.0,84,95,100,88,53,91,8.0,50.0,68,117,61,113,76,85,7.0
0.0,50.0,69,62,24,12,40,69,8.0,50.0,115,109,66,87,115,112,8.0
1.0,50.0,110,86,102,71,69,113,8.0,50.0,106,98,71,99,106,56,9.0
1.0,50.0,85,116,79,100,97,109,7.0,50.0,57,51,69,59,52,53,7.0
0.0,50.0,99,94,60,91,78,94,7.0,50.0,93,38,98,51,101,20,8.0
0.0,50.0,32,21,106,19,11,67,7.0,50.0,95,119,8,121,109,87,8.0
0.0,50.0,35,102,26,94,43,31,7.0,50.0,101,8,107,6,74,9,7.0
1.0,50.0,71,61,70,82,51,66,8.0,50.0,9,34,88,85,12,58,6.0
0.0,50.0,66,44,117,90,28,19,7.0,50.0,10,111,11,106,63,110,7.0
1.0,50.0,114,92,111,83,98,97,7.0,50.0,47,52,50,20,35,93,7.0
0.0,50.0,76,85,10,79,102,100,7.0,50.0,63,106,55,46,49,115,8.0
1.0,50.0,91,107,22,114,118,76,7.0,50.0,37,23,48,30,29,27,8.0
1.0,50.0,113,121,64,81,95,121,8.0,50.0,33,53,82,39,18,54,7.0
1.0,50.0,79,50,101,102,99,17,8.0,50.0,109,88,77,11,80,107,7.0
1.0,50.0,72,69,73,41,93,50,7.0,50.0,36,22,116,50,4,18,8.0
1.0,50.0,108,120,90,75,72,120,8.0,50.0,61,68,103,57,19,75,8.0
0.0,50.0,78,71,56,73,45,95,7.0,50.0,53,75,28,78,68,73,7.0
0.0,50.0,26,55,35,92,22,64,8.0,50.0,27,84,62,116,33,49,7.0
1.0,50.0,42,113,119,54,3,118,7.0,50.0,82,101,39,108,77,21,7.0
