0.0,50.0,55,46,68,55,70,58,9.0,50.0,121,98,117,93,116,107,10.0
0.0,50.0,112,69,106,29,61,104,10.0,50.0,77,55,50,37,96,72,10.0
0.0,16.0,6,52,56,111,8,44,10.0,50.0,35,73,84,100,14,62,10.0
1.0,50.0,62,96,58,121,81,10,8.0,18.0,32,22,27,77,69,25,9.0
0.0,50.0,52,33,100,16,16,75,10.0,50.0,83,118,83,113,48,105,10.0
0.0,50.0,66,100,49,52,67,115,10.0,50.0,97,106,121,78,11,106,8.0
0.0,50.0,50,53,120,26,5,91,10.0,50.0,75,89,12,79,97,97,10.0
1.0,50.0,17,114,18,114,44,119,10.0,3.0,4,14,71,59,3,4,10.0
1.0,4.0,1,7,3,14,9,27,9.0,10.0,10,8,48,60,59,32,9.0
1.0,5.0,3,9,22,28,10,36,10.0,50.0,46,30,97,46,13,66,10.0
0.0,8.0,14,21,40,109,18,14,10.0,24.0,37,50,20,44,31,45,10.0
1.0,50.0,93,120,11,120,100,89,11.0,9.0,58,19,104,97,29,3,10.0
1.0,12.0,5,87,6,87,34,103,10.0,22.0,22,39,32,17,50,51,10.0
0.0,13.0,53,4,96,4,46,1,10.0,50.0,78,60,86,92,51,68,10.0
0.0,17.0,11,47,23,36,53,17,10.0,14.0,26,43,44,49,30,69,10.0
1.0,50.0,42,117,119,69,4,121,9.0,15.0,8,68,4,101,73,54,9.0
0.0,19.0,21,5,93,11,6,7,10.0,25.0,59,38,114,89,26,33,9.0
0.0,20.0,57,20,99,10,17,35,10.0,50.0,40,35,80,66,42,30,10.0
1.0,50.0,105,23,105,53,80,12,9.0,21.0,25,2,16,2,78,2,9.0
0.0,23.0,71,17,70,35,68,18,11.0,50.0,81,116,46,106,99,102,10.0
1.0,50.0,7,82,7,82,83,86,11.0,50.0,69,61,28,63,107,76,9.0
0.0,50.0,36,34,62,68,49,70,10.0,50.0,113,44,85,33,117,40,10.0
0.0,50.0,34,11,19,23,65,6,10.0,50.0,31,28,24,107,86,41,10.0
1.0,50.0,39,51,51,70,95,13,10.0,50.0,79,13,89,12,41,26,10.0
1.0,50.0,106,101,82,67,84,79,10.0,50.0,38,56,30,57,56,74,10.0
0.0,50.0,60,110,26,65,94,120,10.0,50.0,119,112,94,32,120,111,10.0
0.0,50.0,12,26,9,71,106,8,10.0,50.0,96,76,55,19,74,83,9.0
0.0,50.0,80,70,65,27,111,64,10.0,50.0,99,65,107,74,37,38,10.0
1.0,50.0,120,86,109,31,105,112,10.0,50.0,108,99,75,47,104,101,10.0
0.0,50.0,45,6,43,5,39,52,10.0,50.0,104,119,92,105,71,118,10.0
1.0,50.0,98,107,29,108,115,99,10.0,50.0,54,103,34,95,38,116,10.0
1.0,50.0,114,109,54,94,112,109,10.0,50.0,65,54,72,61,27,84,10.0
1.0,50.0,101,122,42,84,92,122,10.0,50.0,95,67,98,7,54,78,9.0
1.0,50.0,16,92,39,116,19,65,10.0,50.0,29,18,35,41,35,21,10.0
1.0,50.0,90,111,110,30,33,117,10.0,50.0,88,36,102,90,103,19,10.0
1.0,50.0,43,24,61,43,12,55,10.0,50.0,70,40,41,25,89,63,10.0
0.0,50.0,73,72,113,110,23,48,10.0,50.0,84,48,38,54,90,31,10.0
0.0,50.0,28,41,87,38,15,43,9.0,50.0,63,66,45,62,58,37,10.0
1.0,50.0,67,71,69,91,72,34,10.0,50.0,64,90,8,102,121,82,10.0
0.0,50.0,100,104,88,76,75,87,10.0,50.0,107,77,79,50,60,100,9.0
0.0,50.0,51,63,66,45,93,42,10.0,50.0,86,95,108,24,47,108,10.0
0.0,50.0,47,113,5,115,113,61,9.0,50.0,117,85,111,51,114,56,8.0
1.0,50.0,102,79,95,39,79,92,10.0,50.0,30,83,17,80,63,39,10.0
0.0,50.0,61,57,33,13,45,71,10.0,50.0,85,49,112,98,55,24,10.0
1.0,50.0,116,93,116,88,76,88,10.0,50.0,103,115,90,85,98,110,10.0
1.0,50.0,19,37,31,103,25,59,10.0,50.0,68,91,37,104,62,29,10.0
0.0,50.0,27,42,25,21,24,77,10.0,50.0,33,75,2,72,119,46,10.0
