0.0,50.0,87,29,100,5,78,14,4.0,50.0,12,12,114,20,4,22,3.0
0.0,50.0,96,76,50,42,97,105,2.0,50.0,101,110,70,62,93,96,3.0
0.0,50.0,28,33,26,11,57,43,4.0,50.0,97,69,25,13,115,100,3.0
1.0,50.0,62,82,81,102,46,57,4.0,50.0,92,41,96,69,8,38,3.0
1.0,21.0,40,57,55,57,22,29,3.0,1.0,22,70,68,88,76,63,2.0
1.0,50.0,55,118,2,109,95,119,3.0,2.0,2,5,19,35,2,41,3.0
1.0,50.0,95,25,77,7,92,70,4.0,3.0,37,45,31,66,62,62,3.0
1.0,23.0,26,10,87,19,3,6,4.0,4.0,4,22,74,47,6,9,4.0
0.0,5.0,46,43,97,51,42,37,3.0,50.0,65,13,17,2,118,52,4.0
1.0,6.0,17,38,45,25,35,45,4.0,9.0,29,86,9,77,40,48,3.0
0.0,8.0,5,4,32,1,20,44,3.0,50.0,104,39,105,48,86,72,3.0
0.0,10.0,6,88,5,85,43,104,4.0,50.0,70,15,113,9,12,21,3.0
1.0,11.0,11,18,20,72,66,36,3.0,50.0,107,35,72,12,68,71,4.0
0.0,12.0,66,67,49,55,32,54,3.0,50.0,45,14,35,24,64,34,3.0
0.0,14.0,54,6,73,37,17,17,3.0,22.0,79,47,33,64,99,28,4.0
0.0,15.0,15,7,66,10,30,42,3.0,50.0,116,108,115,21,104,80,2.0
1.0,50.0,16,3,116,39,5,31,3.0,16.0,19,8,18,22,9,25,3.0
0.0,20.0,89,20,83,14,48,1,3.0,50.0,78,56,36,29,41,88,3.0
0.0,25.0,13,113,6,117,108,91,3.0,50.0,118,89,80,100,114,40,3.0
0.0,50.0,34,98,69,118,11,79,3.0,50.0,114,92,101,67,116,86,4.0
1.0,50.0,93,112,10,115,100,61,3.0,50.0,86,62,93,58,77,55,3.0
1.0,50.0,121,105,119,108,119,117,3.0,50.0,44,81,22,120,90,67,3.0
1.0,50.0,63,80,58,89,73,23,3.0,50.0,60,75,112,79,47,74,4.0
0.0,50.0,64,52,40,92,117,10,3.0,50.0,91,63,43,26,102,110,3.0
1.0,50.0,82,65,103,6,53,92,3.0,50.0,30,117,29,81,61,94,3.0
1.0,50.0,9,49,109,95,1,46,2.0,50.0,52,90,52,34,28,95,4.0
1.0,50.0,88,97,46,111,103,73,4.0,50.0,57,37,27,56,39,59,4.0
1.0,50.0,33,68,7,73,111,7,2.0,50.0,27,103,3,105,120,50,4.0
1.0,50.0,50,101,21,99,83,51,4.0,50.0,48,74,54,45,56,75,4.0
1.0,50.0,85,64,88,61,59,65,4.0,50.0,20,59,13,52,88,102,4.0
1.0,50.0,108,109,57,60,105,93,4.0,50.0,83,42,47,74,52,27,3.0
0.0,50.0,49,27,86,44,24,12,4.0,50.0,23,40,117,93,14,20,4.0
1.0,50.0,68,91,106,43,31,106,3.0,50.0,71,85,84,86,74,81,3.0
0.0,50.0,105,77,120,41,10,84,4.0,50.0,111,55,85,96,69,47,4.0
0.0,50.0,117,94,102,78,107,99,4.0,50.0,115,111,89,18,96,115,4.0
1.0,50.0,24,34,14,36,29,107,4.0,50.0,102,28,111,121,85,5,3.0
1.0,50.0,106,104,82,31,87,109,3.0,50.0,77,93,67,87,33,60,3.0
1.0,50.0,69,83,61,82,25,89,4.0,50.0,8,50,23,94,18,30,3.0
1.0,50.0,56,115,64,91,71,64,3.0,50.0,67,46,56,53,84,58,4.0
0.0,50.0,103,114,44,112,113,53,3.0,50.0,113,121,60,103,91,121,4.0
0.0,50.0,81,100,91,8,58,108,4.0,50.0,76,102,121,46,19,111,3.0
1.0,50.0,84,116,118,110,16,101,4.0,50.0,90,99,99,75,67,112,4.0
1.0,50.0,94,11,107,23,65,3,4.0,50.0,39,60,8,16,106,78,3.0
