1.0,50.0,72,46,63,61,76,13,2.0,50.0,28,29,54,35,80,27,2.0
1.0,50.0,5,7,50,20,36,5,2.0,50.0,7,32,21,81,6,55,2.0
0.0,1.0,34,3,24,16,29,46,2.0,50.0,15,112,8,96,60,88,2.0
1.0,50.0,86,34,105,2,77,82,2.0,2.0,23,35,47,56,22,20,2.0
0.0,3.0,48,90,58,50,55,61,1.0,50.0,102,79,27,60,117,90,2.0
1.0,50.0,42,4,36,11,35,25,1.0,4.0,14,28,90,18,9,22,2.0
0.0,6.0,39,18,86,45,43,16,2.0,50.0,19,63,11,107,91,42,2.0
1.0,50.0,8,44,109,39,1,71,2.0,7.0,26,56,15,106,74,38,2.0
0.0,8.0,17,26,88,62,3,54,2.0,50.0,22,55,22,79,50,48,1.0
1.0,9.0,36,10,52,26,25,14,2.0,24.0,12,5,9,5,61,49,2.0
0.0,10.0,35,23,102,24,49,58,2.0,50.0,52,70,89,22,14,75,2.0
1.0,50.0,11,31,7,51,71,9,2.0,11.0,40,43,81,46,17,23,2.0
0.0,12.0,29,6,5,8,72,32,2.0,50.0,59,19,79,27,85,39,2.0
0.0,14.0,49,40,49,63,83,28,2.0,50.0,116,118,60,114,115,114,2.0
1.0,50.0,53,20,37,47,65,51,2.0,15.0,64,27,104,99,27,4,2.0
1.0,50.0,13,37,80,68,24,84,2.0,16.0,38,53,74,76,8,19,2.0
0.0,18.0,45,71,44,116,38,66,2.0,50.0,56,86,73,89,18,53,2.0
1.0,50.0,3,91,93,113,4,36,2.0,19.0,18,11,55,9,31,41,2.0
1.0,50.0,25,12,116,3,19,107,2.0,21.0,68,15,25,34,53,35,2.0
1.0,50.0,71,48,46,88,109,2,2.0,22.0,83,52,84,65,81,60,2.0
1.0,23.0,1,75,10,87,23,67,2.0,50.0,114,99,113,15,51,115,2.0
1.0,50.0,97,49,95,57,45,81,2.0,25.0,89,88,87,40,105,116,1.0
0.0,50.0,47,51,117,21,2,79,2.0,50.0,80,89,1,31,119,83,1.0
1.0,50.0,92,100,20,67,62,87,2.0,50.0,67,95,118,119,15,1,1.0
1.0,50.0,105,59,108,94,12,40,2.0,50.0,81,24,99,80,40,15,2.0
1.0,50.0,103,64,53,25,93,105,2.0,50.0,24,65,83,58,13,91,2.0
1.0,50.0,74,50,101,49,37,56,2.0,50.0,88,60,70,85,58,64,2.0
0.0,50.0,112,72,94,41,82,104,2.0,50.0,30,94,33,84,57,34,2.0
1.0,50.0,9,108,13,118,63,68,2.0,50.0,87,80,100,42,42,70,2.0
1.0,50.0,118,107,67,72,113,111,2.0,50.0,94,81,82,43,100,21,2.0
1.0,50.0,96,115,66,100,90,103,2.0,50.0,70,57,76,95,46,26,2.0
1.0,50.0,44,109,2,30,110,113,2.0,50.0,107,82,68,53,99,44,2.0
1.0,50.0,110,104,114,4,28,119,1.0,50.0,27,76,35,112,67,24,2.0
1.0,50.0,43,102,28,104,68,69,2.0,50.0,98,87,107,69,26,86,2.0
0.0,50.0,46,2,32,6,54,7,1.0,50.0,90,84,39,37,112,92,1.0
0.0,50.0,6,41,78,28,66,108,1.0,50.0,99,117,111,86,41,112,2.0
0.0,50.0,111,22,115,1,11,85,2.0,50.0,101,78,65,90,97,78,2.0
0.0,50.0,61,45,59,12,59,59,2.0,50.0,55,1,12,44,101,10,1.0
0.0,50.0,113,77,112,101,102,17,2.0,50.0,51,73,18,36,95,102,2.0
1.0,50.0,21,105,4,115,39,33,2.0,50.0,4,83,16,78,20,45,2.0
1.0,50.0,31,85,57,48,16,100,2.0,50.0,104,116,34,110,108,89,2.0
0.0,50.0,60,21,38,66,70,72,2.0,50.0,78,98,69,71,98,80,2.0
1.0,50.0,16,16,17,29,21,30,2.0,50.0,32,14,30,19,73,62,2.0
1.0,50.0,109,103,85,105,103,106,2.0,50.0,85,96,40,111,104,99,2.0
1.0,50.0,95,101,103,93,75,77,2.0,50.0,20,61,41,17,30,95,2.0
1.0,50.0,84,54,19,77,69,97,2.0,50.0,41,36,97,83,10,12,2.0
0.0,50.0,66,30,45,102,116,3,1.0,50.0,58,69,14,75,47,57,2.0
1.0,50.0,91,113,61,108,96,110,1.0,50.0,69,97,23,97,56,96,2.0
