0.0,19.0,32,36,40,33,75,45,2.0,50.0,51,59,46,96,85,29,2.0
0.0,4.0,7,13,80,16,8,24,3.0,50.0,59,56,51,101,55,19,3.0
0.0,1.0,10,3,20,11,13,47,3.0,10.0,29,6,4,25,94,41,3.0
1.0,50.0,106,109,30,68,110,110,2.0,2.0,18,10,34,24,26,16,3.0
1.0,24.0,69,85,98,74,86,108,2.0,3.0,17,39,17,40,21,3,2.0
0.0,5.0,1,2,57,3,2,26,3.0,50.0,23,31,15,63,62,38,3.0
0.0,50.0,104,77,117,27,32,104,3.0,7.0,54,12,78,43,65,1,3.0
0.0,8.0,21,50,12,112,70,34,2.0,50.0,80,61,35,88,92,32,3.0
1.0,50.0,12,38,39,10,15,63,3.0,9.0,34,18,102,49,54,25,3.0
1.0,12.0,45,11,83,102,34,7,3.0,17.0,47,57,79,75,12,44,3.0
1.0,50.0,116,84,92,95,114,87,3.0,13.0,20,25,44,51,69,20,3.0
1.0,50.0,8,53,37,17,28,52,3.0,14.0,15,8,6,21,83,23,3.0
1.0,22.0,67,15,23,62,46,11,3.0,15.0,66,7,113,70,33,17,3.0
0.0,16.0,3,17,55,2,14,55,3.0,50.0,74,73,11,91,78,99,3.0
1.0,50.0,91,48,107,47,45,64,3.0,18.0,42,27,33,60,58,12,3.0
0.0,20.0,43,65,56,114,35,46,3.0,50.0,93,110,48,105,99,90,3.0
1.0,50.0,56,93,25,99,107,97,3.0,21.0,41,67,66,97,6,79,3.0
1.0,50.0,55,47,88,26,59,95,2.0,23.0,85,14,85,53,72,37,3.0
0.0,50.0,31,23,31,71,73,22,3.0,50.0,46,51,118,30,3,68,3.0
1.0,50.0,14,4,32,44,22,10,2.0,50.0,58,9,24,81,66,48,3.0
0.0,50.0,50,80,97,65,27,50,3.0,50.0,48,32,64,79,76,4,2.0
0.0,50.0,95,75,106,118,102,5,3.0,50.0,87,42,81,66,48,57,3.0
1.0,50.0,81,95,69,107,31,74,3.0,50.0,73,78,68,18,43,65,3.0
1.0,50.0,61,34,60,5,56,49,2.0,50.0,30,62,99,35,11,82,3.0
0.0,50.0,5,33,114,34,1,59,2.0,50.0,113,100,45,94,120,105,3.0
1.0,50.0,84,60,71,72,105,6,3.0,50.0,40,19,18,22,84,80,3.0
0.0,50.0,75,22,119,84,10,2,2.0,50.0,36,117,21,104,61,109,3.0
1.0,50.0,94,70,84,89,96,15,2.0,50.0,9,83,13,59,40,86,3.0
1.0,50.0,78,111,3,76,119,119,2.0,50.0,37,98,10,117,64,62,3.0
0.0,50.0,82,89,8,8,106,116,2.0,50.0,77,5,110,31,52,28,2.0
1.0,50.0,13,115,101,108,7,77,3.0,50.0,26,55,58,98,36,18,3.0
0.0,50.0,4,49,38,90,5,69,3.0,50.0,115,99,109,6,68,120,2.0
0.0,50.0,112,91,52,23,77,106,3.0,50.0,79,94,28,7,113,118,2.0
1.0,50.0,105,72,116,12,93,72,3.0,50.0,100,103,89,113,88,85,3.0
0.0,50.0,57,79,50,32,41,93,3.0,50.0,99,108,93,116,89,33,2.0
1.0,50.0,68,40,61,73,81,21,3.0,50.0,86,35,76,19,63,51,3.0
1.0,50.0,111,112,77,100,97,113,2.0,50.0,109,54,90,9,87,94,3.0
1.0,50.0,108,104,105,92,95,100,3.0,50.0,11,41,22,20,82,91,2.0
1.0,50.0,96,118,112,109,53,101,3.0,50.0,28,76,54,15,25,98,2.0
1.0,50.0,33,43,87,56,74,40,2.0,50.0,60,90,47,46,50,58,3.0
1.0,50.0,65,86,36,61,42,71,3.0,50.0,24,29,27,69,17,27,3.0
0.0,50.0,89,71,65,41,67,96,2.0,50.0,92,97,49,93,101,70,3.0
0.0,50.0,101,68,100,54,20,81,3.0,50.0,71,88,67,80,39,67,3.0
1.0,50.0,98,106,63,110,98,60,3.0,50.0,44,74,29,87,37,73,3.0
1.0,50.0,117,119,72,111,116,112,3.0,50.0,114,102,96,58,104,84,3.0
