0.0,50.0,48,33,100,72,37,18,10.0,50.0,45,11,90,22,38,23,8.0
0.0,50.0,98,54,29,65,117,21,9.0,50.0,115,109,109,105,102,79,10.0
1.0,50.0,86,96,49,64,120,109,10.0,50.0,82,84,86,91,67,55,9.0
1.0,50.0,97,74,114,44,21,92,8.0,50.0,110,113,98,70,92,118,6.0
0.0,50.0,35,46,115,2,2,113,10.0,50.0,104,103,97,45,93,96,8.0
1.0,50.0,23,87,52,49,39,71,8.0,4.0,2,2,7,19,17,2,9.0
1.0,50.0,33,106,82,94,12,51,9.0,5.0,57,7,113,7,33,28,10.0
0.0,6.0,10,30,44,32,18,36,9.0,50.0,49,14,84,8,41,15,9.0
0.0,7.0,9,23,78,27,13,29,10.0,50.0,15,94,38,111,11,73,10.0
1.0,8.0,19,13,107,5,6,58,10.0,19.0,21,48,5,102,50,13,10.0
0.0,9.0,8,6,51,4,15,4,9.0,20.0,40,10,31,69,53,5,9.0
0.0,10.0,3,71,2,106,28,46,10.0,50.0,106,97,88,46,76,110,10.0
1.0,50.0,111,75,112,56,51,65,9.0,12.0,37,29,39,66,29,22,9.0
0.0,13.0,14,45,3,23,68,59,10.0,21.0,66,18,105,74,20,24,10.0
0.0,14.0,18,24,4,92,60,26,9.0,50.0,31,83,15,110,25,75,10.0
0.0,15.0,51,16,34,76,62,68,9.0,50.0,95,77,99,41,71,111,9.0
0.0,16.0,20,21,72,31,22,63,10.0,24.0,53,17,46,6,31,76,10.0
1.0,50.0,32,90,10,108,59,84,9.0,17.0,47,35,45,107,56,9,10.0
1.0,50.0,114,111,92,99,78,108,8.0,18.0,5,41,55,98,5,38,7.0
0.0,23.0,16,19,53,25,47,14,10.0,50.0,22,49,20,33,65,72,9.0
0.0,25.0,36,26,58,96,34,16,8.0,50.0,42,34,83,26,80,53,8.0
0.0,50.0,52,20,64,67,54,7,8.0,50.0,72,27,101,57,63,34,9.0
0.0,50.0,76,39,68,18,55,86,9.0,50.0,63,100,17,71,108,91,10.0
0.0,50.0,71,4,67,9,46,8,9.0,50.0,68,22,79,10,27,47,10.0
0.0,50.0,34,32,13,36,88,41,10.0,50.0,70,53,27,52,87,62,9.0
1.0,50.0,54,69,28,50,44,97,7.0,50.0,103,36,76,87,103,1,9.0
0.0,50.0,25,28,103,68,10,40,9.0,50.0,92,73,111,60,57,85,11.0
1.0,50.0,13,108,8,112,94,87,9.0,50.0,81,114,59,117,84,61,9.0
1.0,50.0,59,110,32,103,86,106,9.0,50.0,61,65,119,37,1,89,9.0
1.0,50.0,56,59,56,43,66,81,10.0,50.0,11,89,14,120,19,25,8.0
0.0,50.0,80,12,85,34,64,48,10.0,50.0,87,116,104,90,48,102,9.0
1.0,50.0,88,43,66,78,112,3,9.0,50.0,44,72,9,63,107,80,10.0
1.0,50.0,109,104,50,75,89,107,10.0,50.0,112,98,102,61,104,116,11.0
0.0,50.0,102,118,62,95,79,112,8.0,50.0,117,68,96,16,106,50,7.0
1.0,50.0,38,64,95,59,24,117,10.0,50.0,99,95,48,104,99,74,8.0
1.0,50.0,101,79,69,81,109,57,10.0,50.0,83,67,24,42,69,60,9.0
1.0,50.0,107,56,70,21,110,99,9.0,50.0,93,57,57,13,75,39,10.0
1.0,50.0,41,91,18,85,81,115,9.0,50.0,75,44,117,55,7,54,9.0
0.0,50.0,30,31,80,40,23,17,9.0,50.0,73,99,43,53,83,101,9.0
0.0,50.0,26,42,108,62,14,44,8.0,50.0,65,38,25,113,61,32,9.0
1.0,50.0,116,115,73,115,114,83,9.0,50.0,64,107,33,109,58,69,9.0
0.0,50.0,74,80,71,47,36,98,9.0,50.0,85,102,106,38,49,90,10.0
1.0,50.0,113,119,89,80,105,119,9.0,50.0,94,60,94,15,40,103,7.0
1.0,50.0,43,55,118,58,9,27,9.0,50.0,67,50,21,77,101,64,10.0
0.0,50.0,58,70,36,73,97,67,10.0,50.0,108,92,110,88,77,104,10.0
1.0,50.0,96,25,74,20,100,43,8.0,50.0,77,66,19,82,72,30,9.0
1.0,50.0,27,76,35,116,30,42,8.0,50.0,78,62,65,89,95,77,8.0
1.0,50.0,118,101,63,86,118,95,9.0,50.0,12,52,1,79,113,45,9.0
