0.0,6.0,48,14,85,68,30,3,2.0,50.0,63,23,65,140,58,77,2.0
0.0,21.0,17,13,76,25,17,51,2.0,50.0,151,139,118,166,147,140,2.0
1.0,50.0,169,146,117,165,145,180,2.0,50.0,91,75,147,67,26,86,2.0
0.0,50.0,7,118,57,193,12,16,2.0,100.0,135,42,62,21,167,117,2.0
0.0,1.0,24,9,42,48,71,4,2.0,19.0,55,100,50,121,124,126,2.0
1.0,2.0,16,59,19,101,89,48,2.0,10.0,1,57,7,98,4,25,2.0
0.0,3.0,2,4,45,36,10,17,2.0,14.0,33,73,20,160,75,24,2.0
1.0,50.0,11,6,23,2,21,38,2.0,4.0,5,11,55,11,47,112,2.0
1.0,100.0,170,160,162,182,122,128,2.0,5.0,102,47,54,84,111,52,2.0
1.0,50.0,98,101,121,86,121,87,2.0,7.0,92,20,140,118,143,33,1.0
1.0,100.0,60,191,64,110,56,191,1.0,8.0,9,25,25,72,137,58,2.0
1.0,50.0,139,142,136,8,180,188,2.0,9.0,56,15,69,29,45,44,2.0
1.0,11.0,23,89,61,37,55,106,2.0,50.0,21,132,3,55,113,176,2.0
0.0,12.0,84,21,119,32,81,28,1.0,18.0,28,104,88,115,40,102,2.0
1.0,50.0,22,140,48,170,13,18,2.0,15.0,65,44,158,39,69,119,2.0
0.0,16.0,79,71,112,30,36,82,2.0,50.0,53,67,12,138,78,123,2.0
0.0,17.0,13,16,28,132,25,22,2.0,50.0,68,37,105,130,18,47,2.0
1.0,50.0,111,39,135,122,19,15,2.0,20.0,105,30,167,99,66,62,2.0
1.0,22.0,15,87,36,123,16,78,2.0,50.0,18,27,60,89,44,23,2.0
1.0,50.0,72,88,97,62,53,135,2.0,23.0,62,7,40,7,77,20,2.0
1.0,50.0,6,176,5,183,141,150,1.0,24.0,71,98,107,156,106,73,2.0
0.0,25.0,8,5,134,44,7,1,2.0,50.0,117,22,150,54,52,80,2.0
1.0,50.0,171,116,103,60,160,136,2.0,50.0,14,147,8,145,51,90,2.0
0.0,50.0,81,141,47,158,126,122,2.0,50.0,4,1,29,50,42,6,1.0
1.0,50.0,38,86,148,47,8,85,2.0,50.0,161,165,137,151,112,31,1.0
0.0,50.0,39,69,6,5,82,97,2.0,50.0,137,168,68,169,168,164,2.0
1.0,50.0,97,29,152,1,115,120,2.0,50.0,54,92,53,13,135,154,2.0
1.0,50.0,46,60,34,12,148,156,2.0,50.0,58,38,39,34,133,50,1.0
1.0,50.0,80,46,176,155,59,46,2.0,50.0,93,18,174,65,24,66,2.0
1.0,50.0,115,145,83,175,129,152,2.0,100.0,104,72,100,75,102,74,2.0
1.0,100.0,42,128,78,56,86,34,1.0,50.0,109,99,141,70,72,96,2.0
1.0,100.0,141,133,131,143,87,57,2.0,50.0,59,135,4,185,173,55,2.0
1.0,50.0,107,117,86,152,138,130,2.0,50.0,159,81,74,42,154,43,1.0
1.0,100.0,106,159,87,125,88,163,1.0,50.0,96,77,123,105,33,69,2.0
1.0,50.0,31,91,120,85,37,99,2.0,50.0,37,31,33,58,97,5,2.0
1.0,50.0,130,65,63,10,130,125,2.0,50.0,43,3,18,6,65,92,2.0
0.0,50.0,47,56,104,159,23,21,2.0,50.0,99,154,73,164,104,167,2.0
1.0,100.0,155,130,91,114,114,151,2.0,50.0,177,74,154,94,193,65,2.0
0.0,50.0,83,80,11,136,175,53,2.0,50.0,123,158,56,71,94,132,1.0
1.0,50.0,57,64,166,96,46,14,2.0,50.0,90,105,41,179,181,8,1.0
0.0,50.0,10,49,38,40,22,83,2.0,50.0,74,122,14,135,127,145,2.0
1.0,50.0,132,19,138,27,90,7,2.0,50.0,76,97,82,4,60,100,2.0
0.0,50.0,20,58,79,79,14,54,2.0,50.0,49,78,125,90,31,35,2.0
1.0,50.0,89,123,108,46,123,161,2.0,50.0,126,156,122,153,152,158,2.0
1.0,50.0,30,48,17,103,49,115,2.0,50.0,156,45,110,31,169,144,2.0
1.0,100.0,85,175,32,139,159,157,1.0,50.0,82,153,96,180,64,71,2.0
1.0,100.0,180,183,187,176,187,165,1.0,50.0,114,102,84,24,158,88,1.0
0.0,50.0,32,131,75,167,50,36,2.0,50.0,73,149,95,178,108,118,2.0
1.0,50.0,75,84,101,78,68,95,2.0,50.0,40,66,51,77,29,42,2.0
1.0,100.0,87,144,77,119,57,166,2.0,50.0,41,2,143,52,3,10,2.0
0.0,50.0,19,26,89,59,15,70,2.0,50.0,94,79,145,109,28,41,2.0
0.0,50.0,36,53,168,147,6,61,2.0,50.0,61,28,182,63,11,19,2.0
1.0,50.0,163,126,184,127,156,129,1.0,50.0,112,107,59,149,39,113,2.0
1.0,50.0,149,62,46,33,166,168,2.0,50.0,133,115,124,177,99,63,2.0
1.0,50.0,51,63,15,41,105,68,2.0,50.0,3,152,1,173,149,114,2.0
0.0,50.0,35,68,44,100,20,45,2.0,100.0,12,41,67,45,9,11,2.0
0.0,50.0,78,24,193,57,5,29,2.0,50.0,116,112,149,97,48,91,2.0
1.0,50.0,70,32,49,15,79,76,2.0,50.0,153,33,115,128,144,79,2.0
1.0,50.0,145,61,126,16,38,59,1.0,50.0,131,114,114,28,110,178,2.0
0.0,50.0,64,82,31,73,80,121,2.0,50.0,138,43,116,80,74,84,2.0
0.0,50.0,118,12,72,17,96,67,2.0,50.0,45,143,81,107,35,159,2.0
1.0,50.0,100,167,111,148,85,149,3.0,50.0,113,51,93,163,84,72,2.0
