1.0,50.0,48,44,65,107,30,10,5.0,50.0,92,34,102,54,114,16,4.0
1.0,50.0,43,107,1,102,121,72,4.0,25.0,100,2,57,5,105,18,4.0
0.0,50.0,105,49,99,43,72,42,4.0,50.0,77,63,123,52,3,101,3.0
1.0,50.0,109,120,87,95,106,116,4.0,50.0,115,112,88,86,88,122,5.0
0.0,1.0,23,35,14,31,96,53,5.0,50.0,104,59,81,70,40,41,5.0
1.0,2.0,15,9,66,33,16,13,5.0,3.0,13,26,42,121,15,11,5.0
0.0,3.0,35,1,21,9,86,38,5.0,14.0,11,57,6,74,57,89,5.0
1.0,9.0,12,8,18,14,39,19,4.0,5.0,1,6,10,12,19,14,5.0
1.0,50.0,33,117,36,119,90,86,5.0,6.0,64,5,38,45,80,9,5.0
0.0,7.0,31,12,23,28,23,3,5.0,50.0,7,68,106,91,7,50,5.0
0.0,8.0,27,47,34,82,29,5,4.0,50.0,84,79,100,101,67,49,6.0
0.0,50.0,55,42,33,53,62,67,5.0,10.0,21,72,7,111,26,47,5.0
1.0,50.0,111,24,98,6,95,93,5.0,11.0,14,32,35,92,35,23,5.0
0.0,12.0,5,39,15,105,27,65,4.0,18.0,32,69,28,103,68,60,5.0
0.0,13.0,4,22,103,36,13,26,4.0,23.0,41,33,72,66,59,54,5.0
0.0,16.0,24,66,31,89,73,29,5.0,50.0,119,75,109,64,69,84,5.0
0.0,19.0,8,64,5,85,45,17,5.0,50.0,110,84,112,46,93,70,5.0
0.0,50.0,9,3,63,13,17,81,4.0,22.0,42,56,117,38,12,77,5.0
1.0,50.0,28,89,50,71,36,96,4.0,50.0,3,13,30,27,10,34,5.0
0.0,50.0,90,87,71,81,46,61,4.0,50.0,17,105,118,109,1,104,3.0
1.0,50.0,58,104,13,114,113,118,4.0,50.0,88,74,51,2,108,97,4.0
1.0,50.0,108,119,26,113,107,111,4.0,50.0,25,4,82,4,102,75,4.0
0.0,50.0,36,52,8,11,70,74,4.0,50.0,71,113,12,37,94,119,5.0
1.0,50.0,66,96,9,65,117,117,5.0,50.0,50,11,110,16,5,24,5.0
1.0,50.0,56,82,84,108,9,40,5.0,50.0,96,16,58,42,89,7,5.0
1.0,50.0,98,14,69,50,100,57,5.0,50.0,78,21,120,44,25,36,5.0
1.0,50.0,51,97,39,93,42,69,6.0,50.0,123,106,121,115,111,102,3.0
0.0,50.0,30,118,19,122,54,112,6.0,50.0,101,70,94,118,55,55,5.0
1.0,50.0,91,93,29,99,118,79,6.0,50.0,95,15,32,35,103,58,5.0
0.0,50.0,76,115,20,110,119,98,6.0,50.0,121,94,86,77,120,105,5.0
0.0,50.0,83,19,59,59,34,33,4.0,50.0,69,111,16,83,104,90,5.0
1.0,50.0,85,103,49,3,66,123,6.0,50.0,118,121,70,55,115,121,4.0
0.0,50.0,60,83,45,62,51,80,5.0,50.0,103,58,96,25,71,92,5.0
1.0,50.0,44,78,113,47,58,51,5.0,50.0,34,90,41,67,24,63,4.0
1.0,50.0,40,91,40,120,22,30,6.0,50.0,102,95,89,73,110,99,5.0
0.0,50.0,70,30,116,23,6,27,5.0,50.0,52,80,56,49,31,73,6.0
1.0,50.0,54,7,60,15,76,1,6.0,50.0,19,45,11,19,78,25,5.0
0.0,50.0,74,123,97,63,75,100,1.0,50.0,80,88,78,21,50,108,5.0
0.0,50.0,106,62,90,26,101,59,6.0,50.0,63,54,85,78,18,20,5.0
0.0,50.0,53,65,111,97,38,52,4.0,50.0,2,116,4,123,83,32,5.0
1.0,50.0,93,10,24,56,116,2,5.0,50.0,99,51,104,39,56,12,6.0
0.0,50.0,79,20,76,7,79,66,5.0,50.0,39,25,61,58,33,37,5.0
0.0,50.0,37,18,73,10,32,83,6.0,50.0,57,28,80,98,43,15,4.0
1.0,50.0,81,92,79,72,41,87,4.0,50.0,86,108,114,51,28,113,5.0
1.0,50.0,59,38,115,106,11,31,5.0,50.0,82,61,55,84,81,8,5.0
0.0,50.0,49,50,22,75,49,94,5.0,50.0,73,67,74,112,52,64,5.0
1.0,50.0,116,86,91,34,91,91,5.0,50.0,112,71,101,80,84,56,4.0
