1.0,50.0,66,103,6,100,118,89,9.0,50.0,108,50,40,38,113,79,9.0
0.0,50.0,50,55,96,75,15,60,10.0,50.0,100,58,67,111,59,19,9.0
1.0,50.0,44,101,28,122,56,94,9.0,50.0,41,90,44,120,17,18,10.0
0.0,12.0,23,22,39,60,72,22,9.0,50.0,39,54,17,23,48,83,9.0
0.0,50.0,25,119,20,108,93,112,10.0,50.0,15,10,85,22,32,96,8.0
1.0,50.0,29,41,60,28,26,81,9.0,50.0,60,60,65,56,30,102,9.0
1.0,50.0,58,80,116,42,28,55,10.0,50.0,78,73,83,55,57,56,8.0
1.0,50.0,42,43,112,78,8,36,10.0,50.0,98,47,105,15,42,58,8.0
1.0,50.0,113,81,22,1,97,111,9.0,50.0,83,16,68,94,62,10,11.0
1.0,50.0,61,114,16,83,65,97,10.0,2.0,4,48,18,107,21,72,9.0
1.0,50.0,85,23,117,64,13,5,10.0,3.0,21,29,11,90,105,35,10.0
1.0,50.0,115,93,102,69,111,74,10.0,4.0,17,17,34,116,19,20,10.0
1.0,50.0,92,102,113,99,12,73,10.0,6.0,6,24,46,20,14,30,10.0
1.0,50.0,87,86,63,110,98,34,10.0,7.0,1,21,3,47,24,9,9.0
1.0,8.0,40,1,32,12,55,24,10.0,50.0,36,25,88,46,23,21,10.0
1.0,50.0,86,77,62,63,76,95,10.0,11.0,9,40,25,43,22,12,9.0
1.0,50.0,54,117,1,119,122,47,8.0,13.0,48,71,21,98,88,71,8.0
0.0,15.0,26,57,13,113,45,54,10.0,17.0,52,44,97,79,51,45,10.0
0.0,16.0,11,3,119,3,2,8,9.0,50.0,76,37,61,8,83,51,9.0
0.0,20.0,68,15,107,39,68,31,9.0,50.0,73,30,56,37,89,48,9.0
1.0,50.0,119,92,90,88,103,92,8.0,21.0,13,52,53,115,20,14,10.0
1.0,50.0,94,122,23,32,119,122,9.0,22.0,64,14,38,4,96,13,9.0
0.0,25.0,59,26,118,27,29,50,10.0,23.0,14,42,93,31,11,67,10.0
0.0,24.0,49,11,52,29,82,2,10.0,50.0,28,64,14,71,67,49,10.0
1.0,50.0,106,31,94,44,49,66,10.0,50.0,34,96,24,59,52,109,10.0
0.0,50.0,111,46,74,54,107,65,10.0,50.0,84,91,100,77,54,77,9.0
0.0,50.0,3,5,31,10,7,39,10.0,50.0,46,99,64,57,37,84,9.0
1.0,50.0,123,121,99,118,120,113,9.0,50.0,91,19,76,7,110,28,8.0
1.0,50.0,103,112,27,104,101,105,9.0,50.0,81,9,73,11,70,33,9.0
1.0,50.0,105,4,55,14,117,1,10.0,50.0,79,105,36,61,114,119,8.0
1.0,50.0,88,28,49,9,95,62,9.0,50.0,121,68,108,17,123,82,8.0
1.0,50.0,20,36,43,50,94,27,9.0,50.0,62,106,54,58,58,107,7.0
0.0,50.0,24,38,35,73,39,42,10.0,50.0,99,39,75,40,81,29,9.0
1.0,50.0,69,89,122,45,4,117,8.0,50.0,31,35,12,96,61,69,10.0
1.0,50.0,122,108,114,117,66,100,7.0,50.0,93,67,82,68,92,87,10.0
0.0,50.0,32,76,69,25,18,52,10.0,50.0,55,70,91,109,25,37,10.0
1.0,50.0,118,87,95,48,63,80,9.0,50.0,22,59,2,102,47,6,9.0
1.0,50.0,114,34,89,53,71,23,10.0,50.0,51,69,98,16,16,59,10.0
0.0,50.0,70,120,7,86,84,118,10.0,50.0,90,111,45,89,112,116,8.0
0.0,50.0,77,72,66,41,115,93,9.0,50.0,109,18,111,26,74,7,10.0
1.0,50.0,116,63,104,51,106,70,9.0,50.0,35,7,59,49,43,26,10.0
0.0,50.0,101,13,58,21,99,4,9.0,50.0,8,116,4,123,87,40,10.0
1.0,50.0,47,49,57,19,35,38,8.0,50.0,89,53,51,67,90,15,10.0
1.0,50.0,102,104,92,81,78,103,10.0,50.0,57,95,77,97,46,90,8.0
0.0,50.0,18,85,15,66,33,53,10.0,50.0,107,82,71,72,69,86,10.0
0.0,50.0,96,115,86,112,73,114,8.0,50.0,56,65,72,106,38,68,10.0
1.0,50.0,80,83,26,74,108,44,10.0,50.0,67,66,103,103,44,41,10.0
1.0,50.0,110,110,50,76,104,121,10.0,50.0,112,62,79,80,100,85,9.0
