0.0,50.0,94,101,85,101,58,84,5.0,50.0,24,70,56,31,11,107,4.0
0.0,20.0,20,35,80,91,33,23,5.0,50.0,80,53,46,24,102,41,5.0
1.0,50.0,68,23,58,44,60,17,6.0,50.0,66,19,111,5,21,34,6.0
1.0,50.0,101,118,71,107,100,113,5.0,50.0,62,74,22,94,51,18,6.0
1.0,50.0,26,5,64,4,89,73,5.0,50.0,81,20,82,10,76,61,6.0
1.0,5.0,40,12,35,68,71,21,6.0,2.0,23,28,13,42,95,53,6.0
1.0,50.0,85,9,69,7,112,38,5.0,3.0,34,1,25,21,87,22,6.0
1.0,4.0,1,25,7,22,18,15,6.0,50.0,32,63,9,25,50,81,5.0
1.0,21.0,22,65,4,62,73,86,6.0,7.0,48,8,28,36,28,3,6.0
0.0,8.0,17,58,37,73,25,9,5.0,50.0,54,87,98,104,8,52,6.0
1.0,50.0,49,41,106,103,52,35,5.0,9.0,6,49,23,96,26,91,5.0
0.0,10.0,4,7,105,17,14,10,5.0,50.0,21,56,102,75,12,36,6.0
0.0,14.0,14,32,48,64,41,5,5.0,11.0,15,39,49,105,40,25,6.0
1.0,15.0,29,60,42,95,79,20,6.0,12.0,3,50,12,71,48,49,5.0
1.0,50.0,73,40,39,89,74,42,6.0,13.0,5,29,36,14,19,44,5.0
1.0,23.0,92,2,55,9,94,4,5.0,17.0,41,114,3,116,104,110,3.0
0.0,19.0,11,26,70,53,7,31,6.0,50.0,105,14,62,39,106,54,6.0
1.0,50.0,58,104,14,78,78,67,6.0,22.0,55,45,41,85,45,55,6.0
0.0,24.0,28,33,19,16,93,12,6.0,50.0,72,22,117,19,6,11,6.0
0.0,50.0,113,82,108,55,107,79,6.0,50.0,106,119,26,112,105,111,5.0
1.0,50.0,116,88,100,40,53,94,5.0,50.0,93,36,92,41,116,33,5.0
0.0,50.0,107,68,77,81,42,45,6.0,50.0,120,59,107,46,123,47,5.0
1.0,50.0,89,21,65,27,81,39,6.0,50.0,42,43,50,15,99,105,5.0
1.0,50.0,88,83,101,93,69,64,7.0,50.0,87,17,119,58,27,32,6.0
1.0,50.0,7,111,2,99,90,115,5.0,50.0,108,103,99,90,101,102,6.0
1.0,50.0,59,46,78,70,55,6,6.0,50.0,12,4,88,13,17,95,5.0
1.0,50.0,99,11,30,33,108,57,5.0,50.0,110,69,68,114,63,48,6.0
0.0,50.0,45,85,40,79,44,70,6.0,50.0,31,109,17,122,66,106,7.0
1.0,50.0,121,102,121,121,70,92,4.0,50.0,82,115,15,110,119,97,6.0
0.0,50.0,67,97,53,45,39,99,6.0,50.0,119,121,76,60,114,119,4.0
0.0,50.0,37,78,29,88,37,69,6.0,50.0,8,112,5,123,98,26,6.0
1.0,50.0,96,61,123,18,5,117,4.0,50.0,71,52,113,108,13,19,6.0
1.0,50.0,33,110,120,98,2,98,4.0,50.0,122,93,90,74,120,104,5.0
0.0,50.0,91,75,86,43,72,93,6.0,50.0,98,55,84,30,83,56,7.0
1.0,50.0,18,84,34,77,29,63,5.0,50.0,36,96,57,87,34,103,5.0
1.0,50.0,65,80,74,35,43,87,7.0,50.0,64,3,67,12,92,1,7.0
0.0,50.0,52,116,11,111,115,120,5.0,50.0,123,122,97,117,121,114,5.0
1.0,50.0,117,72,103,51,80,68,6.0,50.0,69,113,10,59,85,116,6.0
0.0,50.0,118,79,54,1,88,118,4.0,50.0,114,86,94,48,103,96,6.0
1.0,50.0,97,91,24,97,118,77,6.0,50.0,75,64,83,80,24,46,6.0
0.0,50.0,76,48,95,54,77,59,6.0,50.0,57,44,91,65,56,30,5.0
1.0,50.0,83,51,52,84,96,13,6.0,50.0,47,47,16,83,62,90,6.0
1.0,50.0,50,62,114,29,9,85,6.0,50.0,30,120,31,119,86,88,6.0
1.0,50.0,86,117,21,82,109,112,6.0,50.0,100,37,73,20,61,83,5.0
1.0,50.0,19,42,32,26,59,65,5.0,50.0,38,18,93,6,32,72,7.0
1.0,50.0,95,90,63,63,113,100,6.0,50.0,111,34,89,3,97,82,6.0
0.0,50.0,78,67,59,113,54,60,6.0,50.0,53,54,81,109,31,7,6.0
1.0,50.0,102,66,96,72,67,50,5.0,50.0,103,30,110,23,30,43,5.0
