0.0,50.0,40,109,24,121,64,101,8.0,50.0,104,22,34,44,108,53,7.0
0.0,50.0,32,99,45,122,18,13,8.0,50.0,120,77,62,25,121,107,7.0
1.0,50.0,57,97,28,79,62,85,8.0,50.0,109,76,61,117,67,35,8.0
0.0,50.0,51,63,96,85,13,56,8.0,50.0,84,65,78,48,74,88,8.0
0.0,21.0,45,12,22,5,93,10,8.0,50.0,121,57,109,33,123,55,7.0
0.0,50.0,24,16,55,63,36,22,8.0,50.0,52,6,79,9,105,80,7.0
0.0,50.0,82,24,57,99,82,5,9.0,50.0,99,88,69,77,69,87,9.0
1.0,50.0,85,52,54,61,73,21,9.0,2.0,16,40,8,74,101,47,8.0
0.0,50.0,47,80,9,84,94,89,8.0,3.0,15,31,73,89,9,23,8.0
0.0,4.0,3,51,18,104,25,81,8.0,17.0,42,26,106,92,41,26,8.0
0.0,5.0,22,2,23,27,31,2,8.0,16.0,44,4,97,4,28,61,9.0
1.0,7.0,17,13,48,52,56,9,8.0,6.0,2,39,7,66,33,38,8.0
0.0,14.0,5,18,52,12,15,20,8.0,8.0,10,25,32,19,22,14,7.0
1.0,10.0,30,27,25,64,60,31,8.0,9.0,73,61,15,59,91,83,6.0
0.0,12.0,1,30,5,56,23,8,8.0,15.0,11,29,42,100,26,19,8.0
0.0,18.0,39,75,35,94,30,60,9.0,50.0,68,56,108,105,52,41,8.0
1.0,50.0,55,112,17,83,61,94,9.0,19.0,23,68,10,114,51,57,8.0
0.0,20.0,6,10,105,36,14,12,6.0,50.0,58,69,39,15,90,97,8.0
0.0,22.0,13,14,75,41,27,102,7.0,50.0,113,41,82,57,66,27,9.0
1.0,23.0,28,53,19,34,50,79,8.0,50.0,103,43,77,10,81,75,9.0
0.0,24.0,20,62,112,76,5,68,9.0,50.0,71,73,71,50,54,71,9.0
0.0,25.0,19,3,116,3,3,11,8.0,50.0,86,91,98,73,53,78,9.0
0.0,50.0,21,44,40,49,103,30,8.0,50.0,38,95,65,54,37,82,8.0
1.0,50.0,123,122,102,119,120,113,7.0,50.0,100,114,16,108,104,103,7.0
0.0,50.0,108,9,43,22,119,1,8.0,50.0,81,102,113,106,11,69,8.0
1.0,50.0,63,19,53,14,71,36,8.0,50.0,77,34,117,43,32,44,8.0
1.0,50.0,101,23,89,35,42,72,8.0,50.0,37,47,50,38,24,73,7.0
1.0,50.0,94,120,26,28,117,122,9.0,50.0,119,121,80,16,114,121,6.0
0.0,50.0,118,89,99,32,58,91,7.0,50.0,78,5,86,7,63,39,8.0
0.0,50.0,106,28,107,17,72,17,9.0,50.0,116,50,88,55,106,64,8.0
1.0,50.0,90,111,51,81,112,115,8.0,50.0,117,93,95,80,97,95,8.0
1.0,50.0,59,85,115,45,34,84,8.0,50.0,18,119,2,116,98,112,7.0
0.0,50.0,64,33,114,60,12,42,8.0,50.0,112,108,58,71,96,120,8.0
0.0,50.0,61,115,1,115,122,63,7.0,50.0,89,79,41,31,110,65,8.0
0.0,50.0,7,32,120,97,1,51,7.0,50.0,46,67,92,78,21,105,7.0
1.0,50.0,96,103,87,91,70,100,9.0,50.0,67,98,100,82,83,54,8.0
0.0,50.0,34,72,14,86,40,16,8.0,50.0,87,70,123,23,4,117,6.0
1.0,50.0,111,74,70,62,87,76,7.0,50.0,43,46,12,95,75,74,9.0
0.0,50.0,56,8,59,30,86,3,9.0,50.0,83,20,118,58,10,4,9.0
0.0,50.0,72,59,94,29,59,18,6.0,50.0,114,94,103,69,111,70,9.0
0.0,50.0,69,82,90,102,29,66,8.0,50.0,92,104,49,2,47,123,8.0
1.0,50.0,107,87,31,1,89,116,7.0,50.0,105,117,93,107,88,118,7.0
