0.0,2.0,19,31,15,61,104,46,7.0,25.0,58,5,69,10,87,1,8.0
1.0,50.0,119,121,82,17,113,122,6.0,50.0,6,36,120,93,1,49,7.0
0.0,50.0,34,102,12,107,108,114,6.0,50.0,118,83,103,28,59,81,6.0
1.0,50.0,100,118,21,112,94,103,6.0,50.0,29,17,47,44,38,32,7.0
1.0,50.0,17,58,90,50,16,37,8.0,1.0,8,33,42,120,13,23,7.0
0.0,3.0,16,24,78,73,10,25,7.0,4.0,52,1,39,15,82,22,8.0
1.0,50.0,94,4,54,12,97,2,7.0,5.0,3,54,17,104,24,86,7.0
0.0,7.0,1,32,5,69,33,33,7.0,20.0,26,47,13,43,52,70,7.0
1.0,50.0,65,74,51,108,72,40,8.0,9.0,24,16,50,65,53,7,7.0
0.0,10.0,43,15,25,74,66,11,7.0,50.0,57,69,122,72,2,69,8.0
0.0,50.0,77,57,91,27,62,21,6.0,11.0,5,12,105,35,15,12,6.0
1.0,12.0,14,78,8,117,41,39,7.0,22.0,28,85,32,98,32,65,8.0
1.0,50.0,117,75,98,66,78,78,7.0,13.0,2,43,7,48,25,17,7.0
1.0,17.0,27,30,96,94,39,18,7.0,14.0,61,76,11,91,106,79,5.0
1.0,50.0,78,87,101,87,50,74,8.0,15.0,13,19,75,51,7,27,8.0
1.0,50.0,69,97,26,53,111,118,7.0,16.0,7,23,53,16,17,24,7.0
0.0,18.0,18,40,40,99,42,26,7.0,50.0,84,105,49,79,109,100,7.0
1.0,23.0,15,48,3,97,49,9,7.0,50.0,41,9,59,8,95,73,6.0
0.0,24.0,20,3,87,32,21,92,6.0,50.0,75,46,104,6,23,58,8.0
0.0,50.0,62,51,114,84,12,45,7.0,50.0,50,111,121,111,3,85,5.0
1.0,50.0,109,21,71,54,103,60,7.0,50.0,86,34,55,29,86,41,7.0
0.0,50.0,59,70,63,41,96,108,7.0,50.0,106,10,34,30,119,4,7.0
0.0,50.0,22,7,115,5,4,15,7.0,50.0,85,79,45,83,73,76,8.0
1.0,50.0,21,117,20,113,85,102,8.0,50.0,56,52,65,4,43,66,6.0
0.0,50.0,88,14,118,42,11,6,8.0,50.0,90,29,66,18,84,53,8.0
0.0,50.0,99,49,76,37,80,30,9.0,50.0,122,101,119,110,58,111,6.0
0.0,50.0,82,56,109,102,61,35,7.0,50.0,53,112,19,85,63,93,8.0
0.0,50.0,37,66,41,70,45,61,8.0,50.0,96,88,30,89,112,95,8.0
1.0,50.0,9,113,2,106,100,116,6.0,50.0,38,55,48,63,102,29,7.0
0.0,50.0,73,80,70,38,51,87,8.0,50.0,111,41,92,62,56,31,8.0
1.0,50.0,76,42,56,67,60,8,8.0,50.0,23,77,113,71,6,90,8.0
0.0,50.0,48,84,52,114,44,20,8.0,50.0,32,93,72,82,36,105,6.0
1.0,50.0,66,103,108,109,9,68,7.0,50.0,112,44,110,45,77,16,8.0
1.0,50.0,83,120,16,46,114,121,8.0,50.0,39,89,68,56,26,91,7.0
0.0,50.0,55,63,79,55,22,107,6.0,50.0,93,106,64,2,57,123,7.0
1.0,50.0,44,72,31,19,81,99,7.0,50.0,67,22,106,47,68,38,8.0
0.0,50.0,80,11,74,11,70,47,7.0,50.0,105,81,102,68,101,77,7.0
0.0,50.0,36,45,36,76,54,50,8.0,50.0,51,114,1,105,122,71,6.0
1.0,50.0,95,26,95,31,34,67,7.0,50.0,64,90,88,100,28,80,7.0
0.0,50.0,91,65,123,13,5,117,5.0,50.0,115,109,60,101,105,119,7.0
0.0,50.0,47,38,14,86,71,72,8.0,50.0,113,82,37,1,92,120,6.0
0.0,50.0,35,96,58,60,37,83,7.0,50.0,98,107,86,96,67,101,8.0
1.0,50.0,79,104,81,57,47,104,5.0,50.0,116,95,111,59,116,84,8.0
0.0,50.0,102,28,77,14,115,44,7.0,50.0,30,94,27,64,55,98,8.0
0.0,50.0,110,50,84,9,93,75,8.0,50.0,63,119,10,92,76,115,8.0
0.0,50.0,12,116,4,123,98,48,8.0,50.0,92,60,44,20,110,52,7.0
1.0,50.0,104,25,112,23,35,34,5.0,50.0,68,62,67,115,46,55,8.0
0.0,50.0,114,91,85,90,99,89,8.0,50.0,101,115,83,103,88,112,6.0
0.0,50.0,89,35,57,88,91,5,8.0,50.0,107,61,89,58,74,64,6.0
