1.0,50.0,93,86,107,55,40,87,3.0,50.0,88,58,68,53,116,62,3.0
0.0,10.0,5,32,54,34,25,67,3.0,50.0,82,46,112,121,22,70,3.0
1.0,50.0,65,117,39,84,61,110,3.0,16.0,15,5,28,30,6,101,2.0
1.0,50.0,22,18,2,9,125,21,3.0,50.0,113,71,46,29,115,108,3.0
1.0,22.0,21,20,24,92,9,10,3.0,1.0,1,8,25,57,26,24,3.0
0.0,2.0,19,2,79,19,13,23,3.0,50.0,23,47,4,116,51,8,3.0
0.0,3.0,40,15,37,40,33,16,3.0,50.0,61,69,123,17,1,63,3.0
1.0,50.0,86,62,78,99,52,104,3.0,4.0,2,43,9,47,17,72,3.0
1.0,50.0,90,56,120,104,5,30,3.0,5.0,10,44,15,101,34,34,3.0
1.0,50.0,27,49,20,15,41,60,2.0,6.0,81,13,105,67,92,19,3.0
0.0,7.0,94,1,62,52,110,25,3.0,20.0,8,42,36,77,37,9,3.0
0.0,8.0,103,30,89,93,77,26,3.0,50.0,47,75,42,118,15,64,3.0
1.0,50.0,59,97,69,114,76,15,3.0,9.0,50,23,84,83,27,17,3.0
1.0,50.0,80,28,19,71,111,42,3.0,10.0,87,11,32,27,88,61,3.0
1.0,50.0,96,68,106,45,70,105,3.0,12.0,18,22,5,20,47,53,2.0
1.0,13.0,26,10,60,80,42,5,2.0,50.0,115,108,70,107,112,103,3.0
1.0,14.0,9,6,44,31,4,13,3.0,50.0,44,21,101,42,11,40,3.0
0.0,50.0,3,95,1,110,71,77,3.0,15.0,7,31,12,74,19,7,3.0
1.0,17.0,28,41,65,44,31,52,3.0,50.0,71,57,58,89,67,28,3.0
0.0,18.0,56,16,90,12,10,47,3.0,50.0,83,3,80,24,73,3,3.0
1.0,50.0,102,88,83,79,18,20,2.0,19.0,43,24,81,16,59,37,3.0
1.0,50.0,35,83,74,97,30,83,3.0,21.0,14,37,66,11,54,22,3.0
1.0,23.0,6,59,34,36,8,78,3.0,50.0,85,92,18,119,56,71,3.0
0.0,24.0,97,60,31,124,113,1,2.0,50.0,66,33,88,10,28,94,3.0
1.0,50.0,78,106,86,87,57,109,3.0,50.0,25,124,21,123,78,106,3.0
0.0,50.0,34,54,47,72,87,69,3.0,50.0,119,113,122,54,95,116,3.0
1.0,50.0,68,7,94,43,65,6,3.0,50.0,72,76,117,76,24,27,3.0
1.0,50.0,39,102,43,127,121,14,1.0,50.0,123,72,48,95,129,57,2.0
1.0,50.0,51,114,50,129,102,81,2.0,50.0,45,4,114,13,16,11,3.0
1.0,50.0,32,93,41,120,100,44,3.0,50.0,20,77,27,46,81,75,2.0
1.0,50.0,70,119,129,108,7,76,2.0,50.0,116,125,97,105,123,82,3.0
1.0,50.0,111,74,119,26,43,99,3.0,50.0,117,96,102,61,80,97,2.0
1.0,50.0,110,70,111,56,97,95,3.0,50.0,53,48,73,51,36,46,3.0
0.0,50.0,42,103,55,5,49,120,3.0,50.0,118,118,98,113,99,117,3.0
0.0,50.0,129,82,87,21,126,74,3.0,50.0,91,127,77,32,120,129,3.0
0.0,50.0,121,87,49,33,114,98,3.0,50.0,106,55,75,63,29,91,3.0
1.0,50.0,101,78,95,102,82,12,3.0,50.0,75,122,57,59,79,122,4.0
1.0,50.0,127,52,125,50,101,66,3.0,50.0,122,79,61,115,119,43,3.0
1.0,50.0,46,25,115,14,32,65,3.0,50.0,36,90,16,49,74,90,3.0
0.0,50.0,54,104,23,86,64,112,3.0,50.0,41,128,22,112,38,113,3.0
0.0,50.0,58,85,38,18,84,102,2.0,50.0,74,14,53,35,89,49,3.0
1.0,50.0,89,129,76,125,48,128,3.0,50.0,12,40,71,100,20,33,3.0
0.0,50.0,11,35,3,62,117,18,3.0,50.0,60,67,14,3,72,127,2.0
1.0,50.0,99,94,103,98,69,41,3.0,50.0,124,123,108,117,124,84,3.0
1.0,50.0,33,84,124,65,2,86,3.0,50.0,84,98,29,69,60,96,3.0
0.0,50.0,73,109,121,73,39,125,2.0,50.0,77,110,63,68,58,118,2.0
0.0,50.0,52,81,104,82,62,38,3.0,50.0,108,100,52,122,86,56,3.0
0.0,50.0,62,9,8,75,118,55,2.0,50.0,55,53,45,60,104,32,2.0
0.0,50.0,38,19,93,8,63,100,3.0,50.0,64,17,100,41,35,31,3.0
0.0,50.0,126,126,91,23,127,123,4.0,50.0,128,105,127,22,91,126,3.0
1.0,50.0,67,61,30,64,96,36,2.0,50.0,48,66,17,7,55,124,3.0
1.0,50.0,92,116,113,109,98,92,3.0,50.0,13,39,40,2,3,79,3.0
1.0,50.0,63,29,126,96,14,2,2.0,50.0,4,45,51,38,45,59,3.0
1.0,50.0,57,64,13,70,106,114,3.0,50.0,107,51,110,106,44,4,3.0
