1.0,50.0,111,102,82,96,90,121,6.0,50.0,35,56,86,88,28,50,6.0
1.0,50.0,103,90,102,14,37,109,5.0,50.0,4,85,15,128,11,42,5.0
0.0,50.0,23,79,127,78,1,53,6.0,50.0,120,96,79,26,114,117,6.0
0.0,50.0,83,100,44,48,115,106,5.0,50.0,87,68,46,111,108,11,5.0
0.0,50.0,3,39,42,41,48,63,5.0,50.0,118,53,104,37,117,71,6.0
0.0,1.0,1,11,6,38,26,47,6.0,50.0,98,112,89,109,92,39,6.0
1.0,50.0,96,46,67,79,83,74,6.0,2.0,15,2,66,12,16,20,6.0
1.0,50.0,78,65,57,47,79,62,6.0,3.0,6,28,3,58,41,52,6.0
0.0,4.0,18,7,53,7,4,17,6.0,50.0,51,111,84,104,21,119,6.0
1.0,5.0,57,17,95,57,52,27,6.0,22.0,43,8,98,6,62,81,6.0
0.0,6.0,40,26,59,71,46,38,6.0,24.0,39,63,27,119,54,8,5.0
0.0,19.0,53,45,45,80,84,44,6.0,7.0,9,77,16,105,36,61,6.0
1.0,8.0,71,6,96,29,77,49,6.0,50.0,60,1,103,15,17,21,6.0
1.0,50.0,81,69,109,63,76,85,6.0,9.0,22,24,4,46,81,26,5.0
0.0,10.0,70,3,32,17,73,40,6.0,50.0,124,107,100,93,101,93,5.0
1.0,50.0,77,122,71,81,112,102,6.0,12.0,7,19,18,16,9,88,5.0
1.0,13.0,68,5,121,27,24,25,6.0,50.0,45,29,33,95,27,4,6.0
0.0,50.0,93,18,91,55,66,3,5.0,14.0,94,35,35,83,125,73,6.0
1.0,50.0,58,71,123,67,20,23,5.0,15.0,30,10,80,1,42,6,6.0
1.0,50.0,115,121,58,76,59,108,5.0,16.0,44,12,101,52,3,41,5.0
1.0,50.0,107,58,51,107,124,9,6.0,17.0,21,23,85,3,47,7,6.0
0.0,50.0,105,59,22,101,127,45,5.0,20.0,82,41,38,122,110,1,5.0
1.0,50.0,66,34,65,61,69,67,6.0,21.0,31,22,23,42,43,58,5.0
1.0,50.0,25,73,74,77,25,72,6.0,23.0,47,14,8,82,95,15,5.0
0.0,50.0,106,50,70,68,122,28,5.0,25.0,13,78,17,112,31,24,6.0
1.0,50.0,97,86,107,113,51,84,6.0,50.0,28,4,90,8,14,22,6.0
0.0,50.0,42,47,77,24,70,79,6.0,50.0,127,72,116,4,113,107,6.0
1.0,50.0,80,51,34,40,109,111,6.0,50.0,38,88,28,35,45,83,6.0
1.0,50.0,104,87,43,72,99,19,5.0,50.0,49,38,72,19,91,75,6.0
1.0,50.0,26,82,14,117,34,16,5.0,50.0,65,64,47,11,75,99,5.0
0.0,50.0,69,80,117,118,13,98,5.0,50.0,128,106,112,44,106,116,6.0
1.0,50.0,14,57,69,60,23,86,6.0,50.0,91,97,118,62,39,104,6.0
0.0,50.0,125,42,122,73,97,35,6.0,50.0,88,44,29,54,61,92,6.0
0.0,50.0,34,104,52,129,38,54,5.0,50.0,92,115,68,124,63,95,6.0
0.0,50.0,100,74,94,89,105,30,6.0,50.0,108,99,93,115,126,51,3.0
1.0,50.0,99,109,129,59,10,89,4.0,50.0,56,37,124,84,15,13,5.0
1.0,50.0,90,128,39,10,119,129,6.0,50.0,10,105,49,108,44,96,5.0
1.0,50.0,110,125,87,90,111,123,6.0,50.0,61,20,128,56,6,60,5.0
0.0,50.0,116,27,113,99,55,2,5.0,50.0,32,32,11,23,89,43,5.0
0.0,50.0,33,60,30,45,32,113,5.0,50.0,36,126,26,64,104,127,7.0
1.0,50.0,112,75,111,91,71,87,6.0,50.0,37,94,10,49,72,97,6.0
0.0,50.0,67,13,63,30,86,5,5.0,50.0,79,40,99,36,94,37,5.0
1.0,50.0,117,124,55,126,88,101,6.0,50.0,16,103,5,123,49,103,6.0
0.0,50.0,17,98,56,103,35,90,5.0,50.0,62,93,126,51,5,100,5.0
1.0,50.0,72,119,19,120,120,115,6.0,50.0,41,118,61,114,19,94,6.0
0.0,50.0,50,15,106,2,18,78,5.0,50.0,76,76,40,28,85,82,5.0
0.0,50.0,122,81,120,94,121,32,6.0,50.0,109,117,110,106,67,76,6.0
0.0,50.0,74,113,105,98,22,118,5.0,50.0,102,95,83,70,103,77,5.0
1.0,50.0,121,129,92,125,78,128,6.0,50.0,11,52,31,20,7,80,6.0
0.0,50.0,20,25,9,74,87,14,6.0,50.0,129,92,115,31,82,110,6.0
1.0,50.0,46,114,7,85,98,124,5.0,50.0,113,123,76,43,123,120,6.0
0.0,50.0,19,43,1,9,128,56,6.0,50.0,55,127,64,110,33,126,6.0
1.0,50.0,86,54,78,18,56,59,5.0,50.0,63,70,62,75,40,105,6.0
0.0,50.0,95,116,21,100,118,114,6.0,50.0,85,120,25,127,129,57,5.0
0.0,50.0,24,9,37,34,102,31,5.0,50.0,52,101,36,102,80,46,6.0
1.0,50.0,126,61,119,86,96,48,6.0,50.0,27,84,12,97,93,65,7.0
