0.0,50.0,36,57,94,86,34,35,7.0,50.0,90,124,88,65,109,114,7.0
1.0,50.0,41,94,12,52,77,97,7.0,13.0,26,27,11,53,96,45,6.0
1.0,25.0,5,11,90,22,7,19,6.0,50.0,51,24,128,55,5,54,7.0
1.0,50.0,98,65,48,47,56,99,8.0,50.0,28,93,51,127,33,62,7.0
0.0,50.0,17,106,79,108,42,96,7.0,50.0,27,75,53,43,28,74,8.0
0.0,50.0,24,74,126,71,1,42,7.0,50.0,44,55,29,125,57,26,6.0
0.0,23.0,59,16,62,44,52,1,7.0,50.0,113,95,95,76,87,100,7.0
0.0,50.0,64,48,44,37,91,51,7.0,50.0,53,119,55,100,25,102,7.0
1.0,50.0,25,18,89,2,51,12,7.0,50.0,15,64,81,62,21,53,7.0
1.0,50.0,82,78,36,72,82,68,8.0,50.0,87,77,78,85,89,67,7.0
0.0,50.0,128,61,121,56,88,33,8.0,50.0,96,121,14,98,116,105,8.0
0.0,2.0,12,3,31,5,10,14,7.0,50.0,95,51,33,112,124,8,7.0
0.0,3.0,46,21,50,49,60,29,7.0,50.0,92,113,129,109,4,75,6.0
1.0,6.0,54,44,47,78,81,30,7.0,50.0,16,76,22,96,36,47,7.0
1.0,9.0,35,15,91,6,39,71,7.0,7.0,18,13,64,15,22,39,7.0
1.0,50.0,109,60,113,77,44,82,7.0,8.0,3,69,17,94,24,58,7.0
0.0,12.0,79,2,123,30,19,17,7.0,50.0,20,91,18,121,37,34,7.0
0.0,14.0,13,46,1,18,128,36,7.0,24.0,99,29,34,97,126,60,7.0
1.0,15.0,67,10,43,14,61,37,8.0,50.0,81,50,85,9,40,61,7.0
1.0,16.0,47,28,23,89,35,2,7.0,50.0,80,4,109,10,16,22,7.0
1.0,18.0,56,5,68,19,75,4,7.0,17.0,10,35,58,67,12,73,7.0
1.0,19.0,14,66,26,95,53,23,7.0,50.0,74,81,56,90,41,104,8.0
1.0,20.0,42,25,107,28,3,78,7.0,50.0,103,56,19,73,127,48,7.0
1.0,21.0,32,62,32,20,15,120,7.0,50.0,2,82,9,129,17,55,7.0
1.0,22.0,66,30,13,103,103,9,6.0,50.0,9,68,35,83,31,89,7.0
0.0,50.0,111,53,65,46,99,101,8.0,50.0,89,99,100,110,68,46,8.0
1.0,50.0,7,67,3,122,73,38,7.0,50.0,102,37,63,41,110,16,6.0
0.0,50.0,60,116,74,116,30,113,7.0,50.0,120,102,87,21,119,121,7.0
0.0,50.0,40,125,20,64,111,125,8.0,50.0,114,129,98,128,55,128,7.0
0.0,50.0,48,26,127,70,2,11,7.0,50.0,61,52,37,27,98,110,8.0
1.0,50.0,31,38,6,126,63,40,7.0,50.0,107,36,54,115,120,3,7.0
1.0,50.0,127,70,118,3,101,108,8.0,50.0,122,86,101,99,123,72,5.0
1.0,50.0,108,108,67,59,54,95,6.0,50.0,73,20,96,40,58,24,7.0
0.0,50.0,84,105,110,75,14,119,6.0,50.0,105,114,70,92,93,124,7.0
1.0,50.0,69,58,72,26,74,65,7.0,50.0,86,85,105,101,84,77,7.0
0.0,50.0,71,127,71,107,43,127,7.0,50.0,50,34,41,39,70,50,7.0
0.0,50.0,77,31,38,63,76,64,7.0,50.0,85,71,59,69,114,66,7.0
1.0,50.0,101,104,116,123,23,115,7.0,50.0,78,45,125,16,26,44,7.0
1.0,50.0,62,23,76,42,83,49,7.0,50.0,104,90,117,74,45,90,7.0
0.0,50.0,93,84,82,68,115,85,7.0,50.0,68,122,16,117,117,122,8.0
0.0,50.0,124,47,122,82,78,21,7.0,50.0,94,54,103,38,102,56,7.0
0.0,50.0,33,9,99,8,11,18,7.0,50.0,72,118,60,57,118,98,7.0
1.0,50.0,38,97,83,113,46,79,7.0,50.0,4,39,52,31,48,76,7.0
1.0,50.0,123,123,111,106,85,86,8.0,50.0,23,22,8,79,95,15,8.0
1.0,50.0,52,117,119,87,13,112,7.0,50.0,117,120,40,104,129,94,7.0
0.0,50.0,19,40,10,66,80,25,7.0,50.0,55,49,124,81,8,13,7.0
1.0,50.0,76,92,24,12,59,118,7.0,50.0,49,112,77,80,18,116,7.0
0.0,50.0,100,87,106,114,50,63,7.0,50.0,118,83,112,17,38,109,7.0
1.0,50.0,97,126,57,48,122,126,8.0,50.0,116,73,104,29,107,83,7.0
0.0,50.0,39,8,97,7,20,41,7.0,50.0,125,96,108,25,90,107,7.0
1.0,50.0,88,88,92,60,100,69,7.0,50.0,65,63,49,35,86,88,6.0
0.0,50.0,30,42,45,33,66,84,7.0,50.0,121,80,42,84,112,81,7.0
1.0,50.0,34,101,15,91,106,87,9.0,50.0,22,1,27,13,104,27,7.0
1.0,50.0,119,19,114,61,62,5,7.0,50.0,45,98,28,105,79,43,8.0
