1.0,50.0,63,8,42,4,28,5,5.0,50.0,115,97,86,112,106,112,6.0
1.0,50.0,77,92,92,65,29,85,6.0,50.0,47,112,2,108,118,91,5.0
1.0,15.0,14,35,4,13,89,38,6.0,50.0,73,66,70,117,98,21,6.0
1.0,50.0,50,14,49,48,114,22,6.0,50.0,109,18,63,55,102,20,6.0
1.0,20.0,68,72,101,70,35,95,6.0,1.0,20,7,98,14,33,7,7.0
1.0,50.0,65,42,23,27,115,60,6.0,2.0,16,1,59,3,12,1,6.0
0.0,50.0,8,61,6,19,51,109,5.0,3.0,6,12,5,80,55,25,5.0
0.0,4.0,3,67,3,101,59,80,6.0,50.0,24,28,36,64,14,28,6.0
1.0,50.0,23,107,103,41,3,119,6.0,5.0,10,9,21,10,34,27,6.0
1.0,6.0,1,4,44,5,9,44,5.0,16.0,67,5,51,2,67,3,6.0
1.0,50.0,74,26,53,60,62,29,6.0,7.0,27,22,20,33,44,65,6.0
1.0,25.0,21,77,45,119,45,16,6.0,8.0,2,3,28,47,49,6,3.0
0.0,9.0,18,33,10,31,81,92,6.0,50.0,97,79,106,58,110,117,6.0
0.0,10.0,4,41,74,89,5,78,6.0,50.0,98,108,67,96,116,71,6.0
0.0,11.0,60,23,114,93,24,15,6.0,50.0,31,119,50,120,17,113,5.0
1.0,50.0,100,57,87,100,91,64,6.0,12.0,41,20,77,69,26,9,6.0
0.0,13.0,22,65,107,28,10,68,5.0,50.0,105,104,108,84,65,73,6.0
0.0,17.0,13,47,15,121,15,2,5.0,50.0,81,110,58,72,61,108,6.0
1.0,50.0,113,53,96,78,105,63,7.0,19.0,5,39,1,83,48,69,6.0
0.0,21.0,92,6,84,7,54,18,7.0,50.0,64,84,65,98,37,75,6.0
1.0,22.0,11,45,104,15,2,82,7.0,50.0,69,56,66,63,52,84,5.0
1.0,23.0,48,19,71,36,20,17,7.0,50.0,53,32,90,34,23,55,6.0
0.0,50.0,12,17,82,107,19,4,6.0,50.0,28,34,37,62,18,40,6.0
0.0,50.0,7,86,61,40,7,90,6.0,50.0,107,76,89,21,73,111,6.0
1.0,50.0,95,90,64,43,75,116,7.0,50.0,38,40,39,94,76,57,6.0
0.0,50.0,43,58,18,75,107,32,6.0,50.0,70,68,24,104,104,41,5.0
1.0,50.0,32,49,19,37,78,110,6.0,50.0,96,63,118,77,16,53,7.0
1.0,50.0,90,99,48,54,96,93,7.0,50.0,103,98,94,92,71,114,6.0
1.0,50.0,106,116,57,109,79,120,6.0,50.0,17,55,60,97,21,43,6.0
0.0,50.0,66,82,46,115,64,23,6.0,50.0,19,75,97,66,6,33,6.0
0.0,50.0,42,85,31,85,94,77,6.0,50.0,75,37,54,9,31,51,6.0
1.0,50.0,45,2,111,16,8,10,7.0,50.0,59,83,34,56,66,98,7.0
1.0,50.0,85,51,81,50,53,99,5.0,50.0,26,24,13,45,99,11,6.0
0.0,50.0,114,111,83,111,112,101,6.0,50.0,80,105,56,39,87,86,7.0
0.0,50.0,46,29,38,44,40,39,7.0,50.0,112,106,93,18,88,104,6.0
0.0,50.0,99,113,30,52,120,100,4.0,50.0,44,78,119,29,4,106,6.0
1.0,50.0,40,62,78,81,85,34,7.0,50.0,102,59,105,46,60,66,6.0
1.0,50.0,71,96,55,61,86,81,6.0,50.0,56,73,35,6,11,89,5.0
1.0,50.0,79,30,79,82,80,13,6.0,50.0,33,64,17,8,46,52,4.0
1.0,50.0,72,80,121,67,1,72,6.0,50.0,93,36,112,59,82,24,6.0
0.0,50.0,58,93,52,118,36,48,6.0,50.0,88,89,91,86,74,118,6.0
1.0,50.0,110,43,32,11,121,83,6.0,50.0,29,50,40,68,42,42,7.0
0.0,50.0,54,60,14,105,70,26,5.0,50.0,39,31,33,71,30,47,6.0
1.0,50.0,83,88,75,53,97,103,6.0,50.0,62,74,47,103,63,94,6.0
0.0,50.0,52,109,26,88,47,105,5.0,50.0,118,100,110,38,117,70,6.0
0.0,50.0,91,91,27,90,109,59,6.0,50.0,15,52,7,73,68,45,5.0
1.0,50.0,76,70,29,42,83,88,6.0,50.0,25,69,8,106,113,14,6.0
