0.0,50.0,75,4,114,25,57,4,2.0,50.0,52,59,25,36,69,75,2.0
0.0,50.0,102,68,62,111,117,37,2.0,50.0,89,64,97,73,53,70,2.0
0.0,1.0,30,5,74,38,63,13,2.0,50.0,24,83,12,107,83,45,2.0
1.0,2.0,13,44,29,86,61,28,2.0,21.0,40,31,84,99,86,6,2.0
1.0,50.0,80,58,35,91,110,53,2.0,5.0,3,2,34,2,30,2,2.0
1.0,50.0,111,38,76,9,82,94,2.0,7.0,17,55,56,54,60,71,2.0
1.0,50.0,67,107,15,40,75,114,1.0,8.0,53,17,65,93,62,15,2.0
0.0,20.0,41,27,48,43,55,48,2.0,10.0,66,12,32,28,42,11,2.0
1.0,50.0,38,88,61,84,39,69,2.0,12.0,15,23,86,97,16,9,2.0
1.0,13.0,94,39,67,3,104,87,1.0,50.0,106,90,51,41,77,103,2.0
0.0,14.0,22,9,70,19,36,62,2.0,50.0,28,42,42,83,11,17,2.0
1.0,50.0,78,65,113,31,34,77,2.0,15.0,9,16,92,92,7,16,2.0
0.0,16.0,6,1,39,1,21,5,1.0,50.0,69,53,110,67,28,83,2.0
1.0,50.0,120,109,117,82,118,105,2.0,17.0,84,91,83,23,72,113,2.0
0.0,18.0,81,33,112,59,48,46,2.0,23.0,16,37,50,110,102,109,2.0
1.0,50.0,14,28,37,78,40,10,2.0,19.0,49,15,27,62,56,29,2.0
1.0,50.0,59,115,4,94,92,110,2.0,22.0,18,76,28,32,3,98,2.0
1.0,25.0,34,10,24,34,52,12,2.0,50.0,61,26,68,13,68,31,2.0
1.0,50.0,8,54,3,77,29,33,1.0,50.0,36,35,69,11,31,43,2.0
1.0,50.0,48,114,19,71,18,99,2.0,50.0,26,81,44,42,17,115,2.0
1.0,50.0,29,21,95,112,49,7,2.0,50.0,4,85,8,49,9,47,2.0
0.0,50.0,73,22,116,53,50,34,2.0,50.0,119,113,120,63,12,102,1.0
1.0,50.0,90,94,107,57,70,118,2.0,50.0,55,25,33,51,78,22,2.0
1.0,50.0,64,40,20,69,95,19,2.0,50.0,32,20,103,24,6,49,2.0
1.0,50.0,50,57,13,27,80,59,2.0,50.0,54,78,99,114,65,38,2.0
0.0,50.0,98,50,85,26,76,65,1.0,50.0,31,86,22,117,94,67,2.0
1.0,50.0,116,118,91,45,66,119,1.0,50.0,103,51,64,100,96,36,2.0
1.0,50.0,91,100,41,65,116,101,2.0,50.0,108,36,104,79,119,93,1.0
1.0,50.0,92,41,98,20,90,35,2.0,50.0,101,52,59,88,107,40,2.0
0.0,50.0,35,43,23,46,27,24,2.0,50.0,45,120,1,108,79,120,1.0
1.0,50.0,76,104,77,56,58,117,2.0,50.0,7,117,11,120,25,42,1.0
1.0,50.0,51,93,119,85,15,39,2.0,50.0,10,7,7,5,45,18,2.0
1.0,50.0,95,48,52,81,105,41,2.0,50.0,74,79,53,116,46,92,2.0
0.0,50.0,19,11,80,12,44,32,2.0,50.0,57,92,9,80,64,78,2.0
0.0,50.0,72,56,78,52,38,89,2.0,50.0,87,74,111,87,59,106,2.0
0.0,50.0,77,60,46,7,67,51,2.0,50.0,63,63,17,74,73,91,2.0
1.0,50.0,2,3,57,15,8,27,1.0,50.0,23,69,66,50,47,26,2.0
1.0,50.0,105,45,101,33,103,50,2.0,50.0,96,47,71,8,113,73,1.0
0.0,50.0,56,106,87,96,10,76,2.0,50.0,43,19,36,47,23,55,2.0
1.0,50.0,62,18,49,39,33,20,2.0,50.0,99,32,89,90,100,14,2.0
1.0,50.0,86,72,94,76,97,63,2.0,50.0,60,73,45,37,54,97,2.0
1.0,50.0,39,99,54,101,108,84,2.0,50.0,118,70,108,60,88,116,2.0
