1.0,50.0,69,100,13,61,100,115,10.0,50.0,34,72,57,119,25,88,10.0
0.0,50.0,56,44,49,42,78,7,9.0,16.0,14,73,47,57,40,99,10.0
0.0,7.0,33,14,77,12,45,10,9.0,50.0,75,77,15,117,97,20,10.0
0.0,14.0,22,40,78,2,9,78,11.0,50.0,109,46,99,63,105,72,10.0
1.0,50.0,37,49,66,60,26,68,11.0,23.0,32,48,114,112,10,33,10.0
0.0,50.0,26,30,43,6,44,56,9.0,24.0,19,97,34,116,17,89,10.0
1.0,25.0,91,37,86,10,82,83,11.0,50.0,108,104,11,104,123,77,11.0
0.0,50.0,64,53,18,69,65,41,11.0,50.0,61,87,120,48,16,107,11.0
0.0,50.0,13,18,59,52,11,50,11.0,50.0,99,110,102,36,72,123,10.0
0.0,50.0,29,93,45,89,23,109,11.0,50.0,89,98,21,70,119,121,10.0
1.0,50.0,18,120,4,66,67,113,10.0,50.0,77,76,53,97,107,51,9.0
1.0,50.0,97,83,96,34,41,79,10.0,50.0,90,8,83,3,57,27,10.0
0.0,50.0,83,43,100,54,96,32,11.0,50.0,116,123,108,103,109,120,10.0
0.0,50.0,71,105,50,80,81,100,10.0,50.0,123,116,109,83,114,117,9.0
0.0,50.0,9,119,5,123,59,34,10.0,50.0,84,29,76,114,77,62,11.0
1.0,50.0,100,67,112,56,69,95,10.0,2.0,25,2,79,8,30,3,10.0
0.0,5.0,2,27,65,55,3,53,11.0,15.0,68,9,28,49,112,9,8.0
0.0,8.0,65,13,87,88,53,2,11.0,17.0,20,47,38,108,28,42,11.0
1.0,50.0,81,51,85,50,91,38,11.0,9.0,5,26,17,96,12,31,10.0
0.0,12.0,49,20,63,39,95,19,9.0,11.0,6,55,9,72,31,75,10.0
1.0,21.0,3,42,12,94,19,22,9.0,13.0,10,28,8,19,55,91,10.0
1.0,18.0,88,4,84,32,85,11,10.0,50.0,72,32,41,38,88,49,10.0
1.0,19.0,47,16,93,1,37,52,11.0,50.0,21,41,103,101,15,21,9.0
1.0,50.0,119,70,98,9,103,90,8.0,50.0,53,39,110,110,21,25,11.0
1.0,50.0,85,54,29,40,84,13,9.0,50.0,82,57,56,45,73,44,10.0
1.0,50.0,51,111,30,84,111,82,10.0,50.0,38,31,62,28,54,61,9.0
1.0,50.0,43,86,16,62,89,102,10.0,50.0,70,69,68,41,66,86,11.0
1.0,50.0,28,34,88,74,14,18,11.0,50.0,59,61,54,95,101,29,11.0
1.0,50.0,118,79,113,64,75,59,9.0,50.0,27,113,23,118,80,111,11.0
0.0,50.0,46,84,31,90,93,114,10.0,50.0,55,103,48,79,108,98,10.0
1.0,50.0,105,62,69,77,50,65,10.0,50.0,58,56,74,27,48,48,9.0
0.0,50.0,4,108,2,120,20,85,9.0,50.0,23,81,1,11,92,69,11.0
1.0,50.0,103,75,42,76,120,103,10.0,50.0,63,52,19,109,106,57,11.0
0.0,50.0,102,25,71,14,90,80,9.0,50.0,115,78,95,106,117,74,10.0
0.0,50.0,73,7,64,18,64,4,11.0,50.0,111,107,61,92,115,110,9.0
0.0,50.0,107,12,70,16,87,12,11.0,50.0,94,36,106,15,61,71,10.0
1.0,50.0,86,15,105,22,46,15,10.0,50.0,57,21,37,53,83,30,11.0
1.0,50.0,54,59,118,13,2,119,11.0,50.0,15,35,20,7,51,73,11.0
0.0,50.0,31,33,107,51,27,45,10.0,50.0,76,94,46,71,99,112,11.0
1.0,50.0,98,115,39,78,122,116,11.0,50.0,39,109,14,113,71,101,10.0
1.0,50.0,44,88,7,100,60,93,11.0,50.0,62,65,81,82,38,81,9.0
1.0,50.0,114,63,97,37,86,70,10.0,50.0,36,68,51,102,49,54,10.0
1.0,50.0,80,91,122,105,4,87,11.0,50.0,104,89,92,31,98,105,11.0
1.0,50.0,48,24,58,43,74,64,11.0,50.0,52,71,52,73,63,40,11.0
0.0,50.0,45,101,72,81,43,104,10.0,50.0,101,80,73,75,76,92,10.0
1.0,50.0,1,112,6,121,13,84,11.0,50.0,42,19,10,33,113,24,9.0
1.0,50.0,95,90,75,67,70,108,12.0,50.0,113,118,101,35,110,97,9.0
