0.0,11.0,20,11,33,5,67,73,2.0,50.0,76,93,48,49,83,101,2.0
0.0,9.0,17,29,39,27,16,61,2.0,50.0,8,1,108,3,15,1,2.0
1.0,50.0,24,53,92,48,13,67,2.0,50.0,83,88,52,28,73,111,2.0
1.0,50.0,14,81,9,98,44,49,2.0,1.0,35,23,78,23,17,32,2.0
0.0,15.0,1,22,13,36,14,59,2.0,2.0,44,25,30,64,36,12,2.0
1.0,50.0,81,103,93,90,27,97,2.0,3.0,16,21,20,11,52,65,2.0
1.0,50.0,9,20,119,24,2,30,2.0,4.0,63,82,82,100,59,45,1.0
0.0,50.0,104,18,44,16,104,53,2.0,6.0,6,6,6,73,31,57,2.0
1.0,50.0,103,50,89,66,41,100,2.0,7.0,33,27,95,85,20,14,2.0
1.0,14.0,2,7,116,25,1,42,2.0,8.0,45,30,42,59,32,25,2.0
1.0,19.0,51,73,15,99,106,26,2.0,10.0,48,10,23,29,47,58,2.0
1.0,50.0,77,75,18,114,84,47,2.0,12.0,21,108,38,107,6,68,2.0
1.0,18.0,71,60,86,77,69,93,2.0,13.0,98,49,120,111,18,6,1.0
1.0,50.0,23,98,10,70,28,115,2.0,16.0,46,26,21,8,93,54,2.0
1.0,50.0,60,40,99,82,33,22,1.0,17.0,15,52,54,34,43,75,2.0
0.0,21.0,86,34,90,88,79,27,2.0,50.0,75,114,87,96,62,48,2.0
0.0,23.0,72,4,110,12,11,16,2.0,50.0,18,5,14,51,23,5,2.0
1.0,50.0,56,99,70,33,98,114,2.0,24.0,43,41,49,67,100,40,2.0
1.0,50.0,57,44,76,41,55,66,2.0,50.0,40,104,100,118,22,50,2.0
1.0,50.0,110,110,81,97,71,112,2.0,50.0,80,33,61,26,85,23,2.0
1.0,50.0,87,95,77,9,74,7,2.0,50.0,100,59,71,55,78,86,2.0
0.0,50.0,55,54,59,18,90,76,2.0,50.0,58,117,72,119,21,102,2.0
1.0,50.0,13,2,35,13,89,18,2.0,50.0,52,32,53,19,56,95,2.0
0.0,50.0,70,37,8,35,95,28,2.0,50.0,82,87,115,94,45,55,2.0
1.0,50.0,92,39,24,52,115,37,2.0,50.0,39,8,94,72,34,2,2.0
0.0,50.0,30,86,85,37,5,41,2.0,50.0,118,91,111,44,103,117,1.0
0.0,50.0,47,118,60,112,30,85,2.0,50.0,34,101,43,10,49,121,2.0
0.0,50.0,5,31,31,22,9,35,2.0,50.0,37,115,1,57,77,119,2.0
1.0,50.0,10,80,11,106,51,43,2.0,50.0,59,3,80,62,66,9,2.0
0.0,50.0,38,63,7,14,54,69,2.0,50.0,117,96,74,68,107,77,2.0
1.0,50.0,84,71,28,75,113,80,2.0,50.0,12,12,121,17,3,91,1.0
0.0,50.0,54,65,56,38,53,113,2.0,50.0,50,78,37,69,48,74,2.0
1.0,50.0,42,58,22,115,64,15,2.0,50.0,22,13,51,6,57,56,2.0
1.0,50.0,74,68,19,92,110,90,2.0,50.0,29,105,27,117,39,84,2.0
1.0,50.0,114,38,88,15,94,46,2.0,50.0,115,36,107,31,121,83,1.0
1.0,50.0,89,51,50,95,75,24,1.0,50.0,120,109,84,104,114,106,1.0
0.0,50.0,3,97,2,86,58,116,2.0,50.0,67,28,12,54,88,13,2.0
0.0,50.0,31,17,68,20,40,17,2.0,50.0,62,62,105,47,12,81,2.0
0.0,50.0,101,79,102,63,50,29,1.0,50.0,26,43,41,40,61,52,2.0
0.0,50.0,19,45,26,83,60,3,2.0,50.0,53,76,67,78,63,108,2.0
0.0,50.0,7,16,4,45,70,60,2.0,50.0,90,100,113,89,105,107,2.0
1.0,50.0,11,70,65,113,25,4,2.0,50.0,105,56,114,50,91,36,2.0
0.0,50.0,109,122,96,120,87,96,2.0,50.0,91,119,29,121,117,104,2.0
0.0,50.0,97,106,47,74,99,105,2.0,50.0,93,47,104,71,81,44,2.0
1.0,50.0,49,61,103,43,38,20,2.0,50.0,61,35,69,76,29,8,2.0
1.0,50.0,68,69,34,2,46,118,2.0,50.0,108,57,117,30,72,62,2.0
1.0,50.0,88,48,55,58,118,89,2.0,50.0,111,24,57,122,116,31,1.0
1.0,50.0,96,107,97,84,35,110,2.0,50.0,78,85,5,21,108,103,2.0
