1.0,50.0,31,76,14,20,23,84,3.0,50.0,5,62,19,81,14,34,3.0
0.0,21.0,89,33,43,34,103,49,3.0,50.0,106,46,118,18,38,38,3.0
0.0,50.0,64,24,62,82,51,2,3.0,50.0,88,101,44,95,111,86,3.0
1.0,50.0,43,97,25,23,105,113,2.0,1.0,50,13,100,6,25,28,3.0
1.0,50.0,99,48,15,41,121,36,3.0,2.0,55,66,70,72,102,95,2.0
0.0,3.0,9,42,8,42,26,63,3.0,50.0,4,93,2,76,54,119,3.0
1.0,50.0,96,29,27,21,98,35,3.0,3.0,1,43,11,57,37,73,3.0
1.0,50.0,26,82,53,61,11,46,3.0,5.0,2,78,3,28,4,91,2.0
1.0,50.0,105,71,4,122,123,9,1.0,6.0,47,30,50,31,28,42,3.0
0.0,8.0,56,41,121,67,5,22,2.0,50.0,39,17,104,104,44,3,3.0
0.0,9.0,61,16,64,40,20,56,3.0,16.0,3,54,45,106,6,40,2.0
0.0,18.0,62,34,103,93,66,27,3.0,13.0,8,103,46,112,8,51,3.0
0.0,14.0,13,53,47,36,29,71,3.0,50.0,78,50,26,74,77,24,3.0
1.0,50.0,52,109,71,105,15,74,3.0,17.0,90,2,117,7,13,31,3.0
0.0,19.0,10,36,13,80,45,66,3.0,50.0,75,57,42,11,85,103,3.0
1.0,20.0,6,19,116,35,2,59,3.0,50.0,46,5,35,17,31,18,3.0
1.0,22.0,67,73,23,83,108,72,3.0,50.0,83,14,89,15,60,17,3.0
1.0,50.0,94,86,96,47,107,93,3.0,22.0,44,15,66,54,94,25,3.0
0.0,24.0,20,8,17,45,67,33,3.0,50.0,71,111,87,98,83,114,3.0
1.0,25.0,103,6,73,3,114,23,3.0,50.0,95,58,90,48,82,90,3.0
1.0,50.0,66,121,67,114,22,107,2.0,50.0,48,79,63,100,72,45,3.0
1.0,50.0,123,45,105,103,120,26,3.0,50.0,112,94,113,88,46,104,3.0
0.0,50.0,29,117,1,94,88,111,3.0,50.0,42,84,37,66,33,75,2.0
0.0,50.0,25,108,21,123,19,61,3.0,50.0,93,23,22,8,101,37,3.0
1.0,50.0,38,74,38,86,63,48,3.0,50.0,49,3,115,1,27,1,3.0
0.0,50.0,58,69,112,71,16,55,3.0,50.0,114,105,77,96,55,83,3.0
1.0,50.0,33,89,80,92,48,76,3.0,50.0,19,4,16,22,71,53,2.0
1.0,50.0,116,107,75,99,92,109,2.0,50.0,72,35,65,69,53,5,3.0
1.0,50.0,79,11,54,14,75,62,2.0,50.0,120,27,82,19,93,60,3.0
1.0,50.0,54,55,60,27,40,117,2.0,50.0,97,100,28,24,119,118,3.0
1.0,50.0,14,60,93,78,17,67,3.0,50.0,41,20,59,55,80,7,3.0
0.0,50.0,73,44,91,49,10,15,2.0,50.0,91,81,111,39,58,98,3.0
1.0,50.0,100,65,107,75,89,70,3.0,50.0,110,18,114,59,49,14,3.0
0.0,50.0,60,40,81,32,70,79,3.0,50.0,118,70,110,10,100,8,3.0
1.0,50.0,113,104,74,73,95,102,3.0,50.0,69,90,6,110,117,106,3.0
0.0,50.0,74,95,97,97,52,69,2.0,50.0,57,37,94,65,87,58,3.0
1.0,50.0,23,75,33,58,64,78,2.0,50.0,11,1,34,4,97,12,2.0
0.0,50.0,7,52,10,77,42,92,3.0,50.0,108,26,48,25,122,41,2.0
0.0,50.0,109,72,120,91,47,54,3.0,50.0,53,98,58,12,61,123,3.0
0.0,50.0,87,115,39,102,43,96,3.0,50.0,115,120,102,116,96,89,2.0
0.0,50.0,111,67,106,87,86,21,3.0,50.0,30,88,78,51,9,100,2.0
1.0,50.0,59,92,86,63,36,77,3.0,50.0,104,31,95,119,106,64,2.0
0.0,50.0,32,28,20,26,74,80,3.0,50.0,86,91,108,33,76,120,3.0
0.0,50.0,27,9,79,13,24,6,3.0,50.0,92,102,49,53,84,94,3.0
1.0,50.0,17,119,40,117,21,101,3.0,50.0,18,83,29,113,18,4,2.0
1.0,50.0,85,118,83,90,78,65,3.0,50.0,84,85,61,2,68,122,3.0
