0.0,50.0,5,81,2,101,77,70,11.0,50.0,98,102,62,117,86,109,11.0
0.0,50.0,89,55,48,38,57,68,10.0,50.0,27,53,61,84,18,48,11.0
0.0,50.0,48,39,98,71,12,40,11.0,50.0,120,110,95,105,123,92,11.0
0.0,50.0,2,118,3,112,34,119,11.0,50.0,92,83,113,75,25,94,10.0
0.0,4.0,40,15,78,43,29,7,10.0,50.0,38,77,26,121,67,10,10.0
1.0,7.0,1,72,9,90,5,52,10.0,19.0,3,70,4,72,23,78,10.0
1.0,15.0,17,17,122,60,2,29,10.0,50.0,8,18,34,73,11,16,10.0
1.0,50.0,115,104,112,87,65,110,11.0,17.0,9,111,52,119,4,72,10.0
1.0,20.0,26,61,1,65,122,103,9.0,50.0,82,31,50,54,101,50,9.0
0.0,50.0,23,67,31,53,22,84,10.0,24.0,28,19,43,100,24,11,10.0
0.0,50.0,65,79,25,35,114,108,11.0,50.0,66,46,85,49,50,24,11.0
1.0,50.0,43,7,55,18,56,69,11.0,50.0,7,50,8,74,87,71,10.0
1.0,50.0,91,119,65,15,78,123,11.0,50.0,87,35,20,21,121,37,11.0
1.0,50.0,81,78,60,14,113,102,10.0,50.0,62,87,7,83,120,96,9.0
1.0,50.0,121,6,104,11,115,22,11.0,50.0,22,85,24,116,48,27,10.0
0.0,50.0,20,30,18,48,64,12,11.0,50.0,68,68,63,1,49,106,11.0
0.0,50.0,104,86,32,97,111,75,10.0,50.0,78,73,38,85,103,80,10.0
0.0,50.0,32,115,13,114,52,115,11.0,50.0,110,103,97,61,118,91,11.0
0.0,1.0,18,12,23,3,28,19,11.0,50.0,105,65,80,36,69,111,10.0
0.0,2.0,33,3,69,22,33,2,11.0,50.0,70,69,107,67,31,86,10.0
0.0,3.0,4,24,15,28,19,47,11.0,11.0,6,62,5,95,107,56,10.0
1.0,50.0,97,16,84,7,104,42,11.0,5.0,54,32,49,45,88,26,10.0
1.0,6.0,34,29,36,25,30,66,11.0,9.0,21,33,64,56,15,32,10.0
0.0,8.0,37,2,94,6,14,31,11.0,10.0,49,8,56,10,89,8,10.0
0.0,13.0,45,11,39,29,53,38,11.0,12.0,77,4,68,9,102,13,10.0
0.0,14.0,12,20,28,19,27,97,10.0,50.0,39,36,77,26,42,20,11.0
0.0,16.0,109,9,115,24,40,18,11.0,50.0,95,27,41,16,112,51,10.0
0.0,18.0,11,38,11,94,62,30,11.0,21.0,42,34,17,51,98,62,11.0
1.0,22.0,41,43,22,41,43,81,11.0,50.0,13,41,16,99,63,36,8.0
1.0,50.0,100,80,44,68,96,101,11.0,23.0,50,26,96,92,39,14,10.0
1.0,50.0,85,95,58,104,46,83,11.0,50.0,30,44,57,70,10,79,9.0
0.0,50.0,16,90,6,62,32,95,10.0,50.0,69,63,30,63,99,74,11.0
1.0,50.0,57,121,54,80,60,121,11.0,50.0,10,82,12,113,51,44,11.0
0.0,50.0,35,112,27,122,37,82,11.0,50.0,93,93,51,78,110,104,9.0
0.0,50.0,102,98,109,91,55,53,11.0,50.0,83,99,91,111,61,64,10.0
0.0,50.0,107,75,76,69,85,77,10.0,50.0,99,106,74,81,81,98,11.0
0.0,50.0,80,51,75,13,90,73,10.0,50.0,86,96,45,96,106,61,11.0
0.0,50.0,75,13,99,2,35,45,11.0,50.0,53,66,119,34,7,59,11.0
0.0,50.0,71,49,37,39,95,17,11.0,50.0,94,59,93,32,66,89,10.0
1.0,50.0,113,5,120,12,83,1,11.0,50.0,73,92,111,107,75,76,11.0
0.0,50.0,55,48,40,57,58,41,11.0,50.0,114,47,70,33,119,55,11.0
1.0,50.0,67,97,83,82,38,107,11.0,50.0,112,101,101,27,79,113,11.0
1.0,50.0,63,89,79,76,41,85,10.0,50.0,14,22,92,23,6,39,9.0
1.0,50.0,90,105,71,47,74,87,10.0,50.0,31,40,123,37,1,34,10.0
1.0,50.0,116,117,110,98,76,88,10.0,50.0,88,116,59,103,80,100,10.0
0.0,50.0,25,23,14,46,94,28,10.0,50.0,59,54,87,8,71,57,11.0
0.0,50.0,15,84,88,88,20,43,10.0,50.0,72,122,47,106,36,120,10.0
1.0,50.0,122,14,106,42,92,23,11.0,50.0,47,25,86,55,26,46,11.0
0.0,50.0,61,94,102,115,72,60,10.0,50.0,118,123,67,120,117,122,10.0
1.0,50.0,56,37,42,4,44,99,10.0,50.0,51,58,100,52,9,33,10.0
0.0,50.0,60,64,53,20,47,105,11.0,50.0,106,114,103,64,109,114,11.0
1.0,50.0,36,28,117,31,3,15,11.0,50.0,76,60,118,86,13,93,11.0
1.0,50.0,74,56,108,44,17,63,10.0,50.0,52,10,114,17,16,5,11.0
