1.0,50.0,17,27,29,22,60,49,3.0,50.0,24,94,2,65,37,80,4.0
0.0,50.0,4,87,14,119,28,32,4.0,50.0,84,66,109,57,31,41,3.0
0.0,50.0,77,38,78,114,95,13,3.0,50.0,121,105,115,95,106,40,3.0
0.0,1.0,44,10,83,6,25,33,4.0,50.0,29,93,30,122,20,45,4.0
1.0,50.0,57,88,25,99,69,59,3.0,2.0,59,39,91,84,90,55,3.0
1.0,3.0,2,33,13,53,46,58,4.0,25.0,51,30,48,44,86,22,4.0
1.0,50.0,76,101,101,100,73,100,4.0,4.0,5,85,3,77,22,76,4.0
1.0,50.0,3,103,5,109,47,119,4.0,5.0,1,56,7,19,1,61,3.0
1.0,6.0,20,41,51,55,12,44,4.0,12.0,33,11,45,11,57,29,3.0
0.0,50.0,92,80,37,46,78,85,4.0,7.0,30,29,52,20,21,96,4.0
0.0,13.0,38,25,42,60,45,4,4.0,8.0,12,14,62,21,16,25,4.0
1.0,50.0,47,108,50,5,58,123,4.0,9.0,52,48,119,47,7,26,3.0
0.0,11.0,41,6,77,4,35,47,3.0,50.0,96,35,26,10,107,53,4.0
1.0,21.0,53,17,24,23,94,83,4.0,14.0,10,54,41,29,29,67,3.0
1.0,23.0,14,1,18,15,33,56,3.0,15.0,18,49,8,62,62,51,3.0
1.0,50.0,114,31,74,18,80,54,4.0,16.0,93,3,114,8,13,36,4.0
1.0,50.0,6,99,79,107,5,65,3.0,18.0,69,37,58,49,61,38,4.0
0.0,50.0,31,28,55,61,48,12,4.0,19.0,56,5,72,59,56,11,4.0
1.0,50.0,45,9,89,78,65,9,3.0,20.0,26,19,19,24,79,37,4.0
0.0,22.0,87,13,90,9,59,16,3.0,50.0,73,95,93,93,49,98,4.0
1.0,50.0,78,65,9,40,120,86,3.0,24.0,11,53,11,64,53,72,4.0
1.0,50.0,123,59,103,89,122,39,4.0,50.0,117,104,61,67,114,116,3.0
0.0,50.0,7,58,23,115,10,6,3.0,50.0,16,110,6,111,34,121,3.0
1.0,50.0,106,72,108,81,38,77,4.0,50.0,112,12,73,12,113,23,4.0
1.0,50.0,63,83,121,91,9,60,4.0,50.0,91,21,102,43,71,14,4.0
1.0,50.0,94,115,54,104,63,118,3.0,50.0,100,55,47,32,109,89,3.0
0.0,50.0,74,50,44,30,87,79,4.0,50.0,9,8,75,16,15,3,4.0
0.0,50.0,88,23,64,35,76,75,3.0,50.0,97,51,98,73,67,21,4.0
0.0,50.0,80,16,65,110,98,18,3.0,50.0,72,98,80,102,24,93,4.0
1.0,50.0,66,60,66,56,84,69,4.0,50.0,113,61,16,26,121,48,4.0
1.0,50.0,23,34,120,31,2,17,3.0,50.0,22,22,123,70,3,35,3.0
1.0,50.0,111,102,49,69,89,101,4.0,50.0,36,15,92,27,8,7,3.0
0.0,50.0,28,111,1,101,93,95,4.0,50.0,71,43,68,37,88,88,4.0
1.0,50.0,118,112,84,105,102,87,4.0,50.0,110,81,105,7,74,10,4.0
0.0,50.0,120,116,33,116,119,78,1.0,50.0,83,109,15,112,100,90,3.0
1.0,50.0,115,96,113,36,91,110,4.0,50.0,54,52,95,34,75,91,4.0
0.0,50.0,34,69,4,98,118,97,4.0,50.0,43,106,69,86,27,102,4.0
1.0,50.0,75,2,118,1,26,2,4.0,50.0,46,7,60,13,39,28,4.0
0.0,50.0,40,18,31,2,42,109,3.0,50.0,13,42,117,17,6,57,4.0
1.0,50.0,58,77,56,3,40,114,4.0,50.0,109,74,104,48,64,104,4.0
0.0,50.0,85,91,32,41,111,111,4.0,50.0,50,117,63,117,32,122,4.0
1.0,50.0,35,75,17,123,51,8,4.0,50.0,21,4,38,38,97,5,3.0
0.0,50.0,79,47,22,75,68,20,3.0,50.0,19,67,97,85,17,50,4.0
0.0,50.0,107,40,35,45,101,34,4.0,50.0,37,71,27,66,104,63,3.0
1.0,50.0,68,89,88,58,18,103,3.0,50.0,25,84,20,94,44,27,4.0
0.0,50.0,70,82,107,74,19,99,4.0,50.0,82,79,111,106,30,62,3.0
1.0,50.0,42,62,36,33,52,71,4.0,50.0,122,46,100,54,110,24,3.0
0.0,50.0,108,113,53,63,105,108,4.0,50.0,105,90,85,25,112,115,3.0
1.0,50.0,65,122,28,121,103,113,3.0,50.0,49,70,116,92,14,31,4.0
1.0,50.0,116,86,87,42,115,105,4.0,50.0,32,20,39,80,70,1,4.0
1.0,50.0,90,120,94,87,92,92,4.0,50.0,103,78,110,90,99,46,4.0
0.0,50.0,15,114,57,108,11,81,4.0,50.0,61,24,76,28,23,52,3.0
