1.0,14.0,39,66,112,81,4,50,2.0,20.0,25,100,5,108,98,48,1.0
0.0,10.0,38,5,35,16,60,6,2.0,50.0,20,44,45,58,17,53,2.0
1.0,50.0,22,27,77,5,13,17,2.0,1.0,1,6,17,25,3,35,2.0
1.0,50.0,8,24,1,40,113,23,2.0,2.0,4,33,9,52,36,37,2.0
1.0,3.0,27,15,44,30,21,11,2.0,50.0,41,83,21,96,64,45,2.0
1.0,50.0,70,58,69,34,25,54,2.0,4.0,28,49,46,43,10,5,2.0
1.0,50.0,74,82,18,111,62,21,1.0,5.0,52,12,14,28,90,9,2.0
0.0,50.0,63,71,12,109,96,38,2.0,7.0,36,13,10,17,80,29,2.0
0.0,8.0,3,18,51,70,6,27,2.0,50.0,87,40,52,26,85,89,2.0
1.0,50.0,54,42,39,67,54,77,2.0,9.0,59,38,92,65,52,69,2.0
0.0,11.0,83,69,75,38,77,76,2.0,50.0,15,114,8,104,38,105,2.0
1.0,50.0,21,23,20,89,43,10,2.0,12.0,23,11,63,56,30,2,2.0
1.0,19.0,13,8,19,48,32,67,2.0,13.0,75,99,114,76,107,115,1.0
1.0,50.0,96,118,53,117,89,86,2.0,16.0,53,89,76,94,41,57,2.0
0.0,17.0,2,16,7,50,33,18,2.0,50.0,56,29,30,90,49,30,2.0
1.0,18.0,50,35,27,42,19,58,2.0,50.0,82,88,103,86,84,81,2.0
1.0,50.0,69,65,34,13,114,98,2.0,22.0,18,7,26,63,7,7,2.0
0.0,23.0,109,72,96,10,94,85,1.0,50.0,7,20,2,11,61,33,1.0
1.0,50.0,72,95,99,87,73,68,2.0,24.0,64,14,82,15,58,12,2.0
1.0,50.0,91,86,78,3,91,112,2.0,25.0,34,59,60,106,23,40,2.0
1.0,50.0,48,22,50,4,44,3,1.0,50.0,17,1,49,12,15,20,1.0
1.0,50.0,12,4,61,2,42,25,2.0,50.0,43,67,62,35,53,99,2.0
1.0,50.0,104,64,109,60,97,103,2.0,50.0,84,73,118,49,8,14,2.0
0.0,50.0,47,45,93,69,47,52,2.0,50.0,11,101,37,105,18,63,2.0
1.0,50.0,90,97,68,114,51,71,2.0,50.0,58,108,16,93,109,111,2.0
1.0,50.0,30,39,28,84,67,22,2.0,50.0,32,50,11,57,50,84,2.0
0.0,50.0,86,76,41,24,72,75,2.0,50.0,68,112,58,71,69,113,2.0
1.0,50.0,24,96,56,102,11,56,2.0,50.0,108,111,86,116,110,83,2.0
0.0,50.0,88,37,38,103,71,19,2.0,50.0,76,36,89,79,63,36,2.0
1.0,50.0,62,26,72,14,5,24,2.0,50.0,65,17,31,46,65,66,2.0
1.0,50.0,40,92,24,110,79,74,2.0,50.0,98,107,32,113,66,106,2.0
1.0,50.0,117,104,91,112,55,92,1.0,50.0,81,56,54,95,81,8,2.0
1.0,50.0,29,51,65,22,26,55,2.0,50.0,101,75,98,92,102,39,2.0
0.0,50.0,33,90,104,33,27,109,2.0,50.0,61,25,105,9,9,47,2.0
1.0,50.0,67,57,23,75,100,49,2.0,50.0,45,91,13,61,103,44,1.0
0.0,50.0,92,78,88,66,34,101,2.0,50.0,106,41,97,36,93,42,2.0
1.0,50.0,115,116,55,72,68,114,1.0,50.0,114,2,100,6,88,16,1.0
1.0,50.0,118,113,106,98,112,93,2.0,50.0,105,84,25,44,117,107,2.0
1.0,50.0,71,105,15,53,87,88,2.0,50.0,80,74,87,91,105,43,2.0
0.0,50.0,16,19,115,20,1,41,2.0,50.0,113,110,79,118,116,100,2.0
1.0,50.0,37,55,22,55,40,26,2.0,50.0,14,48,59,18,2,64,2.0
0.0,50.0,107,93,47,88,104,102,2.0,50.0,103,53,102,29,46,80,2.0
1.0,50.0,111,109,74,97,118,118,2.0,50.0,57,47,57,74,28,91,2.0
1.0,50.0,44,54,4,77,75,62,2.0,50.0,55,28,43,32,57,79,2.0
