1.0,50.0,64,75,30,75,110,98,3.0,50.0,34,81,15,82,32,14,3.0
1.0,50.0,29,111,20,111,18,105,3.0,20.0,25,60,9,62,82,60,4.0
0.0,50.0,17,40,75,97,51,39,4.0,50.0,84,66,53,15,74,61,3.0
0.0,3.0,9,14,39,27,13,4,4.0,50.0,63,55,102,26,42,100,3.0
0.0,4.0,51,24,89,46,71,63,4.0,18.0,59,83,35,63,86,38,3.0
0.0,6.0,83,35,112,30,60,96,3.0,50.0,50,73,26,32,96,80,4.0
0.0,7.0,49,8,82,42,12,5,3.0,24.0,2,17,47,76,7,8,3.0
1.0,8.0,8,1,41,44,30,1,3.0,17.0,68,85,25,31,91,85,3.0
0.0,9.0,52,7,92,23,38,25,4.0,50.0,56,50,51,87,46,20,4.0
0.0,10.0,5,20,6,47,68,55,4.0,50.0,119,119,57,99,119,94,3.0
1.0,50.0,32,89,23,117,83,72,2.0,11.0,24,26,64,55,16,9,2.0
1.0,12.0,6,62,3,83,78,92,3.0,50.0,108,108,91,72,114,113,4.0
1.0,50.0,36,56,96,104,34,26,3.0,13.0,71,9,62,25,56,59,4.0
0.0,15.0,70,6,42,22,77,11,4.0,50.0,106,87,107,96,33,58,3.0
1.0,50.0,110,114,38,120,62,110,2.0,16.0,69,79,114,64,55,77,3.0
0.0,21.0,23,12,93,49,35,22,3.0,50.0,45,15,83,4,6,53,3.0
1.0,22.0,18,57,90,86,10,68,4.0,50.0,33,76,8,94,84,41,4.0
0.0,25.0,60,44,115,61,4,31,4.0,50.0,39,92,105,40,36,86,3.0
1.0,50.0,75,28,95,11,54,74,4.0,50.0,82,113,33,68,90,108,4.0
0.0,50.0,22,67,59,79,27,73,4.0,50.0,74,58,60,70,94,70,4.0
0.0,50.0,80,100,44,18,95,89,2.0,50.0,89,21,80,7,85,46,4.0
0.0,50.0,16,2,56,33,31,42,4.0,50.0,65,82,48,118,102,13,4.0
0.0,50.0,100,116,46,95,108,112,3.0,50.0,97,70,120,50,11,34,4.0
0.0,50.0,41,115,7,109,53,107,4.0,50.0,105,98,99,41,89,111,4.0
0.0,50.0,30,86,13,57,69,57,4.0,50.0,35,99,45,90,41,95,4.0
0.0,50.0,85,27,86,13,29,17,4.0,50.0,87,43,101,37,26,103,3.0
1.0,50.0,54,59,18,113,73,37,4.0,50.0,43,19,98,12,61,35,4.0
1.0,50.0,15,22,27,5,59,12,4.0,50.0,67,37,43,60,45,65,4.0
0.0,50.0,58,53,63,39,50,66,3.0,50.0,98,105,22,17,101,97,4.0
1.0,50.0,86,97,77,88,79,84,3.0,50.0,92,49,81,89,105,27,4.0
1.0,50.0,19,11,119,29,1,32,4.0,50.0,57,63,116,74,9,36,4.0
1.0,50.0,76,54,21,85,107,83,4.0,50.0,47,36,104,53,22,51,3.0
1.0,50.0,81,72,37,35,93,104,4.0,50.0,40,51,14,102,48,56,4.0
1.0,50.0,118,110,100,77,98,109,4.0,50.0,21,48,2,91,118,29,4.0
0.0,50.0,107,91,71,110,75,67,4.0,50.0,113,112,29,65,80,115,3.0
0.0,50.0,77,68,49,6,112,106,4.0,50.0,102,80,16,48,117,99,4.0
1.0,50.0,46,52,28,100,64,40,4.0,50.0,114,109,85,116,39,71,3.0
1.0,50.0,116,29,108,21,100,28,2.0,50.0,14,47,78,8,21,88,3.0
0.0,50.0,61,61,24,106,65,18,4.0,50.0,28,10,109,9,57,2,2.0
1.0,50.0,11,34,5,112,8,30,2.0,50.0,38,102,4,103,106,49,3.0
0.0,50.0,26,31,36,78,40,33,4.0,50.0,103,118,58,114,88,93,4.0
0.0,50.0,4,69,34,36,5,81,4.0,50.0,42,33,97,16,28,15,4.0
1.0,50.0,112,64,113,28,44,82,4.0,50.0,94,88,31,24,116,87,4.0
