0.0,50.0,70,35,77,34,92,64,8.0,50.0,83,72,35,54,45,58,9.0
1.0,50.0,46,109,11,99,72,87,8.0,50.0,49,26,54,84,42,47,8.0
0.0,50.0,75,82,4,13,119,112,9.0,50.0,116,106,17,38,120,99,9.0
1.0,50.0,97,93,104,68,44,76,8.0,50.0,28,11,113,55,8,7,8.0
1.0,25.0,56,32,64,59,39,28,8.0,5.0,4,16,5,56,52,41,8.0
0.0,50.0,59,47,108,97,33,14,8.0,50.0,108,68,90,25,102,85,9.0
0.0,1.0,12,1,80,3,9,16,9.0,50.0,105,23,39,7,85,66,9.0
0.0,2.0,29,6,86,27,14,2,9.0,50.0,53,66,106,40,13,73,7.0
1.0,16.0,45,17,57,17,29,48,9.0,4.0,6,4,65,8,6,10,8.0
0.0,7.0,18,61,114,65,2,34,9.0,50.0,61,55,9,22,118,59,9.0
1.0,50.0,55,71,85,49,36,95,9.0,8.0,67,10,95,26,77,49,8.0
0.0,50.0,17,64,53,105,15,57,9.0,9.0,48,28,66,82,26,37,8.0
1.0,10.0,81,15,44,18,88,38,10.0,11.0,33,5,97,19,23,3,10.0
1.0,50.0,34,49,6,91,68,65,9.0,12.0,9,21,56,61,31,32,8.0
1.0,50.0,92,29,46,44,91,19,7.0,13.0,10,51,101,36,10,61,8.0
1.0,14.0,22,52,21,53,71,44,9.0,50.0,88,13,107,10,65,9,9.0
1.0,15.0,1,96,1,107,61,114,9.0,50.0,91,37,93,118,84,5,8.0
1.0,17.0,23,41,41,48,18,13,8.0,50.0,13,33,42,117,22,8,8.0
1.0,50.0,84,83,38,100,93,78,9.0,18.0,50,3,47,16,40,17,10.0
1.0,50.0,5,54,2,94,116,42,9.0,19.0,16,34,76,86,19,11,9.0
1.0,50.0,25,73,79,79,16,77,10.0,20.0,41,43,84,58,17,22,9.0
0.0,21.0,62,24,99,11,43,71,8.0,50.0,74,107,40,114,109,69,8.0
0.0,22.0,8,45,12,80,50,25,8.0,50.0,115,111,49,112,110,90,9.0
1.0,50.0,72,90,36,101,89,93,8.0,23.0,40,58,16,109,79,18,9.0
1.0,50.0,101,84,78,116,95,27,9.0,50.0,107,74,63,52,55,68,9.0
1.0,50.0,24,25,48,20,41,39,9.0,50.0,36,14,59,32,38,53,9.0
0.0,50.0,26,22,75,9,48,50,9.0,50.0,19,89,19,63,73,35,9.0
0.0,50.0,30,98,10,96,74,101,9.0,50.0,79,60,24,62,62,72,10.0
0.0,50.0,76,48,31,76,90,31,9.0,50.0,95,78,88,95,27,74,8.0
0.0,50.0,35,42,23,87,67,20,10.0,50.0,63,97,32,50,82,92,9.0
0.0,50.0,66,59,109,6,21,106,8.0,50.0,106,40,111,14,20,96,8.0
0.0,50.0,54,63,20,98,98,21,9.0,50.0,64,46,103,88,24,23,10.0
0.0,50.0,99,91,27,110,111,94,9.0,50.0,114,115,112,4,86,120,9.0
0.0,50.0,43,94,105,121,7,55,8.0,50.0,87,108,50,104,57,98,8.0
1.0,50.0,86,87,45,93,114,56,8.0,50.0,104,57,100,69,32,97,9.0
1.0,50.0,117,116,68,21,115,121,6.0,50.0,42,102,26,75,25,113,8.0
1.0,50.0,57,110,37,103,54,110,9.0,50.0,60,86,29,64,106,91,8.0
0.0,50.0,68,2,83,31,58,12,9.0,50.0,31,62,7,85,81,36,9.0
1.0,50.0,110,112,58,45,94,109,9.0,50.0,111,118,55,106,113,104,9.0
0.0,50.0,44,27,91,57,59,30,9.0,50.0,89,77,92,33,101,86,7.0
1.0,50.0,15,44,94,47,5,88,9.0,50.0,7,80,98,120,1,26,9.0
1.0,50.0,85,31,71,74,78,29,8.0,50.0,52,114,15,72,51,116,7.0
1.0,50.0,90,88,87,67,53,81,9.0,50.0,39,67,22,41,46,80,8.0
0.0,50.0,103,50,69,42,104,75,8.0,50.0,118,119,72,111,105,118,6.0
1.0,50.0,69,101,52,78,83,111,10.0,50.0,58,9,119,2,4,54,10.0
1.0,50.0,20,100,14,119,34,63,8.0,50.0,37,7,25,30,66,4,9.0
1.0,50.0,14,76,61,35,11,89,10.0,50.0,65,81,73,37,63,33,6.0
1.0,50.0,27,69,8,108,64,51,9.0,50.0,11,70,13,115,75,52,9.0
0.0,50.0,112,75,96,89,80,70,9.0,50.0,71,95,28,46,117,82,9.0
0.0,50.0,80,39,89,81,60,43,9.0,50.0,38,53,30,113,49,40,9.0
