0.0,50.0,111,112,67,107,78,122,8.0,50.0,125,98,122,54,80,113,8.0
1.0,50.0,97,48,58,27,79,64,8.0,50.0,11,57,101,80,20,29,8.0
0.0,50.0,79,66,47,33,89,89,8.0,50.0,39,88,105,95,18,50,7.0
1.0,50.0,104,104,86,66,68,84,7.0,50.0,110,33,27,21,122,71,8.0
1.0,50.0,68,16,74,42,42,9,8.0,50.0,12,56,22,44,23,59,8.0
1.0,50.0,40,75,124,75,1,72,7.0,50.0,114,73,48,38,111,88,7.0
0.0,23.0,8,100,11,109,54,100,8.0,50.0,36,103,97,108,12,124,8.0
1.0,50.0,63,11,59,28,77,33,6.0,50.0,15,65,96,68,8,96,8.0
1.0,50.0,26,111,5,19,106,126,8.0,50.0,72,42,44,40,82,54,8.0
1.0,50.0,75,28,70,86,99,38,8.0,1.0,22,3,111,3,10,7,8.0
1.0,19.0,74,21,88,2,24,51,7.0,2.0,5,1,81,10,7,1,8.0
1.0,50.0,48,34,45,37,55,81,8.0,3.0,13,10,115,73,6,19,8.0
0.0,4.0,41,7,62,20,25,11,7.0,20.0,43,51,33,92,61,24,7.0
0.0,5.0,6,55,4,82,28,42,8.0,11.0,9,47,3,81,46,12,7.0
1.0,6.0,4,17,12,31,19,10,8.0,50.0,86,14,73,64,94,43,8.0
1.0,7.0,14,6,30,23,63,28,8.0,24.0,95,24,65,30,60,5,8.0
1.0,50.0,49,32,28,103,73,14,8.0,8.0,24,8,50,53,35,3,8.0
0.0,9.0,32,5,85,15,17,6,8.0,50.0,73,64,43,18,98,60,8.0
1.0,13.0,31,2,38,12,45,15,8.0,10.0,44,19,19,35,59,76,7.0
1.0,50.0,29,81,91,97,15,18,9.0,12.0,18,4,64,8,44,2,8.0
0.0,14.0,27,9,66,16,22,26,8.0,50.0,58,70,87,71,36,45,8.0
1.0,15.0,42,20,36,60,114,31,8.0,50.0,7,93,6,99,66,101,8.0
1.0,50.0,50,84,25,22,70,102,7.0,16.0,37,15,104,4,13,25,8.0
1.0,22.0,2,94,100,124,3,44,7.0,17.0,38,61,23,70,39,63,9.0
0.0,18.0,1,25,16,55,27,36,7.0,50.0,10,87,15,116,37,58,8.0
1.0,21.0,21,37,84,59,14,93,7.0,25.0,35,39,2,9,125,40,9.0
1.0,50.0,107,62,108,32,56,65,7.0,50.0,30,105,13,102,65,90,8.0
0.0,50.0,45,41,102,119,33,32,8.0,50.0,19,99,7,122,69,57,8.0
1.0,50.0,90,44,26,41,126,74,7.0,50.0,100,85,68,11,123,118,8.0
0.0,50.0,91,119,32,121,105,112,8.0,50.0,109,123,52,113,113,87,8.0
1.0,50.0,117,78,92,26,108,104,8.0,50.0,93,27,61,69,74,48,8.0
1.0,50.0,99,126,24,125,117,120,8.0,50.0,64,54,42,115,40,49,7.0
1.0,50.0,55,40,20,74,52,30,7.0,50.0,118,46,82,25,90,52,7.0
1.0,50.0,34,30,125,34,2,20,6.0,50.0,88,43,46,17,107,55,8.0
0.0,50.0,112,58,40,111,112,34,7.0,50.0,116,121,123,85,32,107,7.0
1.0,50.0,124,115,114,83,81,108,7.0,50.0,54,63,93,43,31,62,8.0
0.0,50.0,59,95,8,50,119,82,8.0,50.0,122,92,99,90,100,46,6.0
0.0,50.0,16,26,79,48,9,17,8.0,50.0,82,116,21,126,95,68,8.0
1.0,50.0,51,117,112,120,67,75,7.0,50.0,120,71,117,91,84,69,6.0
1.0,50.0,126,79,119,58,91,83,5.0,50.0,94,108,107,88,57,97,7.0
0.0,50.0,23,114,18,106,43,80,8.0,50.0,60,72,53,67,72,78,8.0
0.0,50.0,70,45,35,114,97,22,8.0,50.0,80,82,31,62,103,67,8.0
0.0,50.0,46,35,126,45,4,73,8.0,50.0,20,96,121,7,5,115,8.0
0.0,50.0,47,110,9,49,101,123,8.0,50.0,84,52,95,110,71,35,8.0
1.0,50.0,78,118,76,104,47,56,7.0,50.0,62,107,83,72,50,95,8.0
0.0,50.0,108,97,71,52,109,106,8.0,50.0,65,91,118,46,16,114,8.0
0.0,50.0,33,120,56,78,51,117,6.0,50.0,101,60,72,105,96,37,8.0
1.0,50.0,106,124,78,118,76,99,7.0,50.0,69,90,29,89,124,79,8.0
0.0,50.0,53,83,57,56,75,98,9.0,50.0,98,77,110,87,21,39,7.0
1.0,50.0,89,106,41,94,41,109,7.0,50.0,57,102,113,79,11,116,8.0
1.0,50.0,71,109,39,123,93,110,8.0,50.0,56,36,60,65,83,4,7.0
1.0,50.0,25,74,17,98,30,77,8.0,50.0,85,22,98,6,120,66,8.0
1.0,50.0,123,113,120,76,121,111,7.0,50.0,115,67,49,47,118,47,8.0
1.0,50.0,81,12,116,24,34,16,7.0,50.0,83,18,94,5,49,8,7.0
1.0,50.0,66,89,55,93,38,94,7.0,50.0,67,86,37,96,104,85,8.0
0.0,50.0,61,23,109,14,26,23,8.0,50.0,119,122,90,61,110,125,8.0
1.0,50.0,121,68,89,57,116,70,9.0,50.0,52,31,54,39,62,21,7.0
