0.0,50.0,27,69,31,79,50,43,3.0,50.0,20,76,19,115,75,26,3.0
1.0,5.0,40,59,23,52,51,69,4.0,16.0,14,26,5,10,124,37,4.0
0.0,14.0,9,44,34,109,11,23,2.0,50.0,26,17,60,40,25,2,4.0
0.0,50.0,68,83,67,91,71,28,4.0,50.0,102,60,99,80,104,93,3.0
1.0,50.0,124,48,114,61,120,90,4.0,50.0,55,95,49,39,58,95,4.0
1.0,50.0,43,66,6,34,125,92,3.0,1.0,21,5,100,27,6,5,4.0
0.0,2.0,36,3,61,7,13,14,4.0,12.0,29,6,32,44,33,27,4.0
1.0,50.0,44,79,44,70,83,100,3.0,4.0,25,2,35,17,38,31,4.0
0.0,6.0,13,10,46,25,66,21,4.0,50.0,92,123,71,110,84,103,4.0
0.0,7.0,63,9,110,24,29,19,4.0,50.0,71,46,66,9,69,114,4.0
1.0,50.0,58,47,29,86,67,72,3.0,10.0,15,4,62,16,12,13,3.0
0.0,11.0,31,37,16,67,24,58,4.0,50.0,116,57,107,55,105,50,3.0
1.0,24.0,41,15,104,3,14,45,4.0,13.0,67,7,76,8,44,18,4.0
0.0,15.0,12,55,4,51,93,46,3.0,50.0,10,70,3,111,74,36,3.0
0.0,18.0,23,21,81,41,9,3,4.0,50.0,100,124,15,125,111,121,4.0
1.0,50.0,84,20,85,45,68,20,3.0,19.0,75,34,106,21,26,41,4.0
1.0,50.0,103,25,91,2,118,104,4.0,21.0,96,73,84,71,94,82,3.0
1.0,50.0,86,31,72,35,85,35,4.0,22.0,33,27,111,74,7,68,4.0
0.0,50.0,95,24,43,62,57,16,4.0,25.0,85,19,95,13,34,33,3.0
0.0,50.0,64,16,13,53,99,77,2.0,50.0,119,104,82,59,126,116,3.0
1.0,50.0,60,71,10,75,97,64,4.0,50.0,54,81,96,18,46,96,3.0
0.0,50.0,19,96,98,87,28,66,3.0,50.0,53,1,103,31,37,1,3.0
1.0,50.0,125,114,117,116,89,80,3.0,50.0,110,119,68,92,115,111,3.0
1.0,50.0,52,98,36,114,73,83,4.0,50.0,38,49,123,19,1,22,3.0
1.0,50.0,34,23,30,57,49,6,3.0,50.0,51,54,25,69,78,12,3.0
1.0,50.0,83,93,22,103,76,88,4.0,50.0,115,101,101,12,80,124,4.0
0.0,50.0,118,65,59,26,123,60,2.0,50.0,35,8,73,43,35,47,4.0
0.0,50.0,39,52,78,85,47,32,4.0,50.0,104,77,50,46,113,98,4.0
1.0,50.0,74,111,33,94,88,113,4.0,50.0,32,12,86,14,23,52,3.0
1.0,50.0,121,125,116,121,121,109,3.0,50.0,80,40,126,50,3,84,4.0
0.0,50.0,45,53,121,78,2,17,3.0,50.0,16,112,109,113,5,123,3.0
0.0,50.0,101,35,80,1,61,112,4.0,50.0,123,113,125,107,60,107,4.0
1.0,50.0,114,61,94,36,110,85,3.0,50.0,108,51,112,22,112,101,4.0
1.0,50.0,77,97,27,126,52,61,3.0,50.0,6,91,26,118,48,56,4.0
1.0,50.0,50,110,14,122,107,71,4.0,50.0,28,67,90,98,16,91,4.0
1.0,50.0,106,18,40,23,116,70,3.0,50.0,91,28,87,99,77,11,4.0
1.0,50.0,72,36,77,81,70,65,4.0,50.0,82,41,55,5,30,39,3.0
0.0,50.0,105,85,79,100,100,76,4.0,50.0,117,107,57,119,119,115,4.0
1.0,50.0,113,58,65,60,108,25,4.0,50.0,81,74,93,15,39,119,4.0
1.0,50.0,89,89,102,108,72,38,4.0,50.0,76,88,53,65,79,94,4.0
0.0,50.0,87,11,74,47,106,57,2.0,50.0,98,75,70,11,117,120,4.0
1.0,50.0,70,62,63,56,62,62,4.0,50.0,57,87,115,33,32,97,4.0
1.0,50.0,56,30,122,4,10,63,3.0,50.0,79,32,89,95,17,8,3.0
1.0,50.0,17,103,52,124,31,59,3.0,50.0,3,13,20,28,45,9,2.0
1.0,50.0,94,38,56,104,114,53,4.0,50.0,24,92,83,117,15,30,4.0
1.0,50.0,107,108,88,123,86,49,4.0,50.0,66,86,41,63,90,40,3.0
1.0,50.0,111,122,97,58,103,122,5.0,50.0,49,115,108,112,8,105,3.0
1.0,50.0,90,84,42,32,64,75,2.0,50.0,11,120,1,54,98,126,4.0
1.0,50.0,78,64,28,96,87,55,3.0,50.0,1,72,17,72,19,34,4.0
0.0,50.0,30,68,24,102,43,67,3.0,50.0,65,100,47,90,36,74,4.0
