0.0,25.0,13,105,17,110,50,101,6.0,50.0,78,43,36,68,62,84,5.0
1.0,50.0,34,115,59,80,53,115,6.0,50.0,16,65,11,62,102,108,5.0
0.0,50.0,105,24,52,66,125,32,5.0,50.0,113,106,111,54,83,113,5.0
0.0,50.0,81,4,70,25,84,34,4.0,50.0,110,56,47,47,107,53,7.0
0.0,50.0,29,96,118,1,6,122,6.0,50.0,85,107,42,124,94,71,7.0
0.0,50.0,14,58,13,122,25,30,6.0,50.0,72,67,89,100,19,54,5.0
1.0,50.0,104,51,95,2,92,118,6.0,1.0,10,2,101,23,7,1,7.0
1.0,19.0,77,9,88,3,45,7,6.0,2.0,18,1,21,9,60,25,6.0
1.0,50.0,89,124,49,120,76,86,6.0,4.0,12,18,41,81,32,12,6.0
1.0,50.0,49,114,114,111,64,92,5.0,5.0,28,6,78,22,13,4,6.0
1.0,50.0,45,45,15,55,70,36,6.0,8.0,35,21,32,36,36,66,5.0
0.0,9.0,11,48,5,87,33,38,6.0,50.0,50,36,92,82,44,35,6.0
0.0,10.0,5,52,2,70,52,42,5.0,50.0,41,54,25,107,54,24,6.0
1.0,11.0,36,50,19,84,49,56,7.0,13.0,15,15,112,72,5,44,6.0
1.0,50.0,93,92,72,74,79,110,7.0,14.0,43,8,26,35,51,31,6.0
1.0,50.0,57,97,57,77,29,106,5.0,15.0,37,38,4,7,126,37,7.0
0.0,16.0,9,17,83,52,8,3,6.0,50.0,66,68,122,38,10,96,6.0
1.0,50.0,70,59,53,17,88,74,6.0,18.0,95,19,86,13,40,9,6.0
0.0,20.0,1,14,14,60,22,18,5.0,50.0,32,76,124,78,1,65,6.0
0.0,21.0,39,10,69,16,23,26,7.0,50.0,64,100,76,39,65,75,6.0
0.0,23.0,7,75,8,90,46,102,6.0,50.0,84,117,40,114,91,116,6.0
0.0,24.0,91,20,87,4,34,62,6.0,50.0,48,109,10,51,115,114,6.0
1.0,50.0,25,110,107,73,11,126,6.0,50.0,69,118,23,126,82,68,6.0
1.0,50.0,98,44,80,86,100,81,7.0,50.0,27,74,27,40,35,77,6.0
1.0,50.0,62,22,68,89,85,55,6.0,50.0,74,57,39,98,90,39,6.0
1.0,50.0,80,32,55,56,101,78,6.0,50.0,119,87,117,104,81,59,5.0
0.0,50.0,24,69,7,83,37,21,6.0,50.0,116,35,79,53,77,22,5.0
0.0,50.0,31,41,20,79,114,28,6.0,50.0,6,89,6,123,57,33,6.0
1.0,50.0,115,72,54,46,117,85,6.0,50.0,52,34,126,27,3,73,7.0
0.0,50.0,100,101,48,102,118,89,6.0,50.0,68,26,74,41,41,16,7.0
0.0,50.0,118,77,110,19,67,112,6.0,50.0,63,30,31,10,95,51,6.0
0.0,50.0,107,23,50,58,69,13,6.0,50.0,102,62,35,96,97,57,5.0
1.0,50.0,124,88,121,61,71,99,7.0,50.0,17,79,97,106,21,40,7.0
0.0,50.0,90,13,81,24,59,10,6.0,50.0,109,108,61,109,78,120,7.0
0.0,50.0,30,102,109,91,18,61,6.0,50.0,111,28,38,6,123,80,6.0
1.0,50.0,67,55,34,20,74,111,7.0,50.0,96,61,58,26,75,82,7.0
0.0,50.0,106,81,43,42,104,100,7.0,50.0,88,64,63,63,61,48,5.0
1.0,50.0,83,116,94,76,39,69,6.0,50.0,97,46,99,67,55,63,5.0
1.0,50.0,117,112,123,88,26,88,5.0,50.0,79,104,22,37,109,103,5.0
0.0,50.0,59,94,24,108,108,76,6.0,50.0,53,29,37,71,63,29,6.0
1.0,50.0,114,86,82,64,105,95,6.0,50.0,65,16,108,28,43,19,5.0
1.0,50.0,75,40,73,119,86,11,6.0,50.0,47,27,102,5,14,41,6.0
1.0,50.0,22,85,65,95,20,23,7.0,50.0,19,119,3,48,96,125,6.0
0.0,50.0,8,91,16,121,42,43,6.0,50.0,112,99,67,32,116,105,7.0
1.0,50.0,26,98,18,105,38,47,6.0,50.0,38,60,104,31,16,109,6.0
0.0,50.0,58,82,60,49,80,83,7.0,50.0,54,103,106,85,12,119,6.0
1.0,50.0,51,80,91,34,27,70,6.0,50.0,126,83,120,65,110,90,4.0
1.0,50.0,123,73,115,45,122,87,7.0,50.0,103,126,29,125,113,123,7.0
1.0,50.0,56,12,66,33,48,49,6.0,50.0,40,33,125,21,4,27,5.0
0.0,50.0,2,78,113,101,2,64,5.0,50.0,87,70,46,93,124,60,6.0
1.0,50.0,92,39,93,14,119,79,6.0,50.0,61,53,71,99,89,6,5.0
0.0,50.0,44,31,44,44,58,14,6.0,50.0,60,37,103,15,31,45,7.0
