1.0,50.0,101,51,72,101,114,85,9.0,50.0,93,65,52,40,84,56,9.0
1.0,50.0,100,105,76,91,69,121,9.0,50.0,79,48,33,27,90,107,9.0
1.0,50.0,125,102,124,46,81,116,9.0,50.0,38,94,114,93,15,49,8.0
1.0,50.0,15,47,18,43,24,57,9.0,50.0,9,58,91,92,23,22,9.0
1.0,50.0,84,28,30,20,117,70,9.0,50.0,73,68,47,14,88,104,9.0
1.0,50.0,114,114,87,72,71,88,8.0,50.0,75,23,75,57,45,12,9.0
1.0,50.0,119,117,123,96,32,94,8.0,50.0,68,72,63,95,55,59,8.0
0.0,50.0,108,100,79,80,92,101,9.0,50.0,97,75,62,102,93,55,8.0
1.0,9.0,16,2,65,2,38,6,9.0,50.0,19,35,84,58,12,97,7.0
0.0,50.0,107,70,43,38,109,82,8.0,50.0,112,89,69,45,98,98,9.0
0.0,50.0,121,67,89,53,116,71,9.0,50.0,57,97,102,81,16,117,9.0
1.0,1.0,23,3,109,7,8,5,9.0,10.0,22,9,61,21,20,25,9.0
0.0,2.0,10,1,83,10,9,1,9.0,16.0,35,14,106,8,11,23,9.0
1.0,3.0,8,16,104,86,5,29,9.0,7.0,48,11,24,31,53,64,8.0
1.0,50.0,116,44,88,42,86,52,8.0,4.0,32,8,66,36,25,13,8.0
1.0,6.0,21,6,50,48,35,2,8.0,5.0,4,71,2,106,28,46,9.0
1.0,20.0,67,15,74,60,87,44,9.0,8.0,24,4,86,19,18,4,9.0
0.0,11.0,28,64,22,59,33,67,10.0,50.0,69,98,49,87,50,115,8.0
1.0,12.0,92,26,55,54,72,3,9.0,13.0,5,36,16,35,21,21,9.0
1.0,50.0,118,66,119,89,73,68,7.0,14.0,20,7,21,51,78,19,9.0
0.0,15.0,6,81,3,116,42,18,8.0,21.0,54,21,37,73,113,31,9.0
1.0,17.0,40,5,42,16,54,20,9.0,50.0,29,32,125,30,1,14,6.0
1.0,50.0,83,116,27,126,96,74,9.0,18.0,1,27,14,61,27,39,8.0
0.0,19.0,33,38,4,9,125,37,9.0,50.0,63,39,45,25,67,51,9.0
0.0,23.0,44,61,26,85,63,30,8.0,50.0,104,37,107,13,48,96,8.0
1.0,50.0,59,109,80,75,44,87,9.0,24.0,91,24,93,6,26,47,8.0
1.0,50.0,85,20,60,63,68,40,9.0,25.0,71,43,35,109,89,16,9.0
1.0,50.0,90,29,82,32,58,38,9.0,50.0,55,19,126,66,4,62,9.0
0.0,50.0,18,103,6,119,76,53,9.0,50.0,89,120,32,118,103,112,8.0
1.0,50.0,39,108,73,84,40,113,7.0,50.0,43,112,8,50,106,123,9.0
1.0,50.0,109,59,111,29,56,58,7.0,50.0,87,31,70,78,111,45,9.0
0.0,50.0,78,76,46,18,110,65,9.0,50.0,120,77,95,28,108,103,9.0
1.0,50.0,81,86,34,65,104,75,9.0,50.0,99,22,118,11,43,42,8.0
0.0,50.0,115,45,53,23,107,41,9.0,50.0,126,53,120,49,94,78,6.0
0.0,50.0,45,42,39,52,47,102,9.0,50.0,62,40,19,62,57,34,8.0
1.0,50.0,86,41,44,15,105,54,8.0,50.0,25,78,9,110,31,24,8.0
0.0,50.0,76,10,103,1,34,8,8.0,50.0,60,115,110,105,66,84,8.0
0.0,50.0,11,84,7,99,59,93,9.0,50.0,36,49,96,121,36,26,9.0
1.0,50.0,12,90,15,120,37,61,9.0,50.0,41,80,122,82,3,60,8.0
0.0,50.0,17,62,97,74,7,89,9.0,50.0,65,69,58,67,75,83,9.0
0.0,50.0,113,46,38,94,118,33,8.0,50.0,117,99,77,117,99,43,7.0
1.0,50.0,122,124,94,44,115,126,9.0,50.0,80,113,48,122,95,106,9.0
0.0,50.0,77,60,90,115,65,27,9.0,50.0,95,82,71,26,120,109,9.0
0.0,50.0,82,12,56,56,61,9,9.0,50.0,72,119,78,107,52,69,8.0
1.0,50.0,13,56,13,64,101,92,6.0,50.0,102,52,68,88,100,48,9.0
1.0,50.0,124,111,121,70,124,111,8.0,50.0,26,110,20,97,41,80,9.0
1.0,50.0,110,122,51,111,112,86,8.0,50.0,52,34,28,104,74,10,8.0
1.0,50.0,98,50,23,39,126,76,8.0,50.0,70,18,59,24,82,32,7.0
0.0,50.0,74,83,117,47,22,118,9.0,50.0,96,126,17,125,123,120,9.0
1.0,50.0,103,73,115,71,19,36,8.0,50.0,61,79,85,77,39,50,9.0
1.0,50.0,111,54,108,3,97,119,9.0,50.0,27,107,12,103,64,91,8.0
1.0,50.0,64,88,40,108,79,77,9.0,50.0,31,118,11,22,102,125,9.0
1.0,50.0,106,123,81,113,83,99,8.0,50.0,3,101,100,124,2,63,8.0
0.0,50.0,94,17,99,4,119,73,9.0,50.0,34,93,116,5,6,110,9.0
0.0,50.0,49,30,57,55,85,7,8.0,50.0,30,63,25,79,29,79,9.0
0.0,50.0,53,33,54,33,62,15,7.0,50.0,88,104,41,100,49,100,8.0
